REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
148,2008,04,1,12,0,07,,2,1,6,2,,,1,1,16,05,20,,,,100,140,2,220,200,0,,0,40,40,4,56,,1250,3,3,1,1,,,,,,,,,,,,,,,,,2,03,2,121
149,2008,04,1,10,0,07,,2,1,4,1,,,2,3,20,05,26,,,,80,20,2,80,20,0,,0,0,0,1,8,,1000,3,4,1,1,,,,,,,,,,,,,,,,,1,03,2,93
150,2008,04,1,48,0,03,5,2,6,2,1,,,6,3,01,01,04,,,,900,500,1,900,500,,,,,,,70,,,,,,,,,,,,,,,,,,,,,,,1,04,,333
151,2008,04,1,35,0,04,,2,1,5,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,111,,3361,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,404
152,2008,04,1,47,0,09,,1,6,1,1,,,4,3,06,01,04,,,,400,600,1,400,600,,,,,,,97,,,,,,,,,,,,,,,,,,,,,,,1,01,,111
153,2008,04,1,48,7,06,,2,1,5,1,,,4,3,04,09,39,,,,240,240,2,240,240,,,,,,5,29,,,,,,,,,,,,,,,,,,,,,,,1,03,2,393
154,2008,04,1,48,0,08,,1,1,1,1,,,5,1,20,07,34,,,,400,400,1,400,400,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,1,18,,65
155,2008,04,1,59,0,06,,1,4,4,1,,,2,3,18,06,27,,,,400,430,1,400,430,0,,30,0,30,,181,,2224,3,1,2,2,,,,,,,,,,,,,,,,,1,14,2,467
156,2008,04,4,59,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,529
157,2008,04,1,35,0,07,,1,1,4,1,,,2,3,18,03,13,,,,350,350,1,350,350,0,,0,0,0,,96,,2264,3,1,1,1,,,,,,,,,,,,,,,,,1,06,2,226
158,2008,04,4,24,0,11,,2,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,,01,,91
159,2008,04,4,35,0,11,,2,5,4,,1,1,1,3,17,02,07,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,6,,,,,,,,,,,,01,,108
160,2008,04,3,48,7,01,2,1,6,1,,1,2,2,3,18,07,34,,,,,,,,,,,,,,,,5,,,,,,2,6,2,4,09,2,2,,1,,,,1,3,,,2,03,,444
161,2008,04,1,46,0,02,4,1,1,0,1,,,2,3,01,09,40,,,,400,400,1,400,400,0,,0,0,0,,1,,1313,3,1,1,2,,,,,,,,,,,,,,,,,1,03,1,128
162,2008,04,4,46,6,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,157
163,2008,04,4,48,7,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,,11,,265
164,2008,04,1,46,0,03,5,1,1,5,1,,,4,3,01,01,04,,,,450,450,1,450,450,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,1,02,,86
165,2008,04,4,48,7,04,,2,1,4,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,465
166,2008,04,1,59,9,09,,1,1,4,1,,,6,2,17,05,24,,,,380,380,1,380,380,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,1,18,,450
167,2008,04,1,24,0,03,5,2,2,4,1,,,2,3,10,07,34,,,,210,210,2,210,210,0,,0,0,0,2,7,,800,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,344
168,2008,04,1,46,0,07,,1,6,1,1,,,2,3,11,08,35,,,,480,560,1,480,560,0,,80,0,80,,240,,1450,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,50
169,2008,04,1,24,0,10,,1,4,0,1,,,4,3,06,01,04,,,,360,360,1,360,360,,,,,,,69,,,,,,,,,,,,,,,,,,,,,,,1,18,,168
170,2008,04,4,35,0,12,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,,,,,,,,01,,298
171,2008,04,4,35,0,07,,1,1,2,,1,1,1,3,18,06,30,,,,,,,,,,,,,,,,6,,,,,,,,,4,09,1,,,,,,,,,,,1,12,2,153
172,2008,04,1,24,0,04,,1,2,2,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,70,,2300,1,1,1,1,,,,,,,,,,,,,,,,,1,03,1,336
173,2008,04,1,24,0,06,,2,6,4,1,,,2,3,10,02,08,,,,350,350,1,350,350,0,,0,0,0,,92,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,412
174,2008,04,1,13,0,02,4,1,6,2,1,,,2,3,09,08,38,,,,300,300,1,300,300,0,,0,0,0,,3,,1705,3,1,2,2,,,,,,,,,,,,,,,,,1,04,,159
175,2008,04,4,35,5,07,,1,4,5,,1,1,2,2,07,10,42,,,,,,,,,,,,,,,,177,,,,,,,,,4,12,1,,,,,,,,,,,1,01,,437
176,2008,04,1,46,0,05,,1,6,4,1,,,5,1,01,01,04,,,,700,800,1,700,800,,,,,,,70,,,,,,,,,,,,,,,,,,,,,,,1,01,,138
177,2008,04,1,24,0,08,,2,2,4,1,,,2,3,12,02,09,,,,320,320,1,320,320,0,,0,0,0,,240,,1700,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,95
178,2008,04,1,10,0,06,,1,5,4,1,,,1,3,11,08,37,,,,400,400,1,400,400,0,,0,0,0,6,143,,1100,1,1,1,4,,,,,,,,,,,,,,,,,1,18,,143
179,2008,04,1,24,0,04,,2,1,4,1,,,1,3,16,05,24,,,,300,300,1,300,300,0,,0,0,0,,18,,1952,1,3,4,4,,,,,,,,,,,,,,,,,1,03,1,96
180,2008,04,4,59,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,85
181,2008,04,1,35,0,09,,1,1,4,1,,,2,3,06,08,35,,,,320,630,1,320,630,0,,310,0,310,,71,,3269,1,1,1,1,,,,,,,,,,,,,,,,,1,02,,211
182,2008,04,4,10,0,06,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,,,,,,,,,,,1,18,,66
183,2008,04,1,24,0,05,,2,1,4,1,,,2,3,15,02,07,,,,400,400,1,400,400,0,,0,0,0,,28,,1800,3,1,1,2,,,,,,,,,,,,,,,,,1,03,2,418
184,2008,04,4,35,0,07,,1,1,2,,1,1,2,3,07,10,42,,,,,,,,,,,,,,,,240,,,,,,,,,4,12,4,2,,,,,,,,6,,1,12,2,238
185,2008,04,1,35,4,04,,1,1,6,1,,,1,3,16,05,20,,,,350,510,1,350,510,0,,0,160,160,,80,,989,1,1,2,4,,,,,,,,,,,,,,,,,3,03,1,834
186,2008,04,4,47,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,,,,,,,,,,,,01,,92
187,2008,04,3,10,0,06,,2,1,1,,1,1,2,3,08,10,43,,,,,,,,,,,,,,,,8,,,,,,17,2,1,4,09,5,2,,,,1,,,1,,,1,06,3,78
188,2008,04,1,59,9,01,2,2,6,1,1,,,2,3,19,07,31,,,,200,160,2,200,160,0,,0,0,0,4,24,,1000,3,1,2,4,,,,,,,,,,,,,,,,,2,06,,634
189,2008,04,1,35,0,07,,1,1,2,1,,,2,3,07,10,42,,,,400,360,1,400,360,80,1,0,0,0,,35,,2600,1,1,2,2,,,,,,,,,,,,,,,,,1,03,3,97
190,2008,04,1,24,0,02,4,1,6,4,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,6,,1175,3,1,1,1,,,,,,,,,,,,,,,,,1,07,,590
191,2008,04,1,59,0,07,,1,2,2,1,,,2,3,07,10,43,,,,400,260,1,400,260,140,2,0,0,0,,52,,2570,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,136
192,2008,04,4,10,0,02,4,2,6,3,,1,1,1,3,15,02,08,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,9,1,,,,,,,,,,2,10,,186
193,2008,04,1,12,0,07,,1,1,4,1,,,2,3,12,01,02,,,,375,375,1,375,375,0,,0,0,0,,240,,4359,3,1,1,4,,,,,,,,,,,,,,,,,1,06,3,163
194,2008,04,4,10,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,,,,,,,,,,,,11,,111
195,2008,04,1,24,0,10,,2,5,4,1,,,1,3,21,02,09,,,,350,50,1,350,50,300,1,0,0,0,,88,,2747,2,3,4,4,,,,,,,,,,,,,,,,,1,01,,150
196,2008,04,2,48,0,08,,2,2,1,1,,,2,3,10,04,17,1,28,2,250,0,2,250,0,0,,0,0,0,5,129,,1671,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,87
197,2008,04,1,48,0,06,,1,2,1,1,,,2,3,18,07,32,,,,150,200,2,150,200,0,,0,0,0,7,1,,900,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,69
198,2008,04,1,59,9,09,,2,1,4,1,,,2,2,14,03,13,,,,400,350,1,400,350,50,2,0,0,0,,60,,1154,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,541
199,2008,04,1,59,0,03,6,1,6,1,1,,,2,3,01,09,40,,,,200,200,2,200,200,0,,0,0,0,7,14,,800,3,2,1,1,,,,,,,,,,,,,,,,,1,18,,145
200,2008,04,4,11,0,12,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,,,,,,,,,,,,18,,41
201,2008,04,4,35,0,10,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,1,11,,99
202,2008,04,1,35,3,05,,1,2,5,1,,,1,3,21,03,11,,,,375,375,1,375,375,0,,0,0,0,,39,,2923,1,3,4,4,,,,,,,,,,,,,,,,,1,03,1,437
203,2008,04,1,47,0,09,,2,6,1,1,,,1,3,17,07,34,,,,300,300,1,300,300,0,,0,0,0,,240,,1585,1,1,2,2,,,,,,,,,,,,,,,,,1,18,,129
204,2008,04,1,24,1,04,,2,2,6,1,,,1,3,21,03,13,,,,350,420,1,350,420,0,,20,50,70,,19,,2198,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,795
205,2008,04,1,35,0,10,,1,1,1,1,,,3,3,11,08,35,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,298
206,2008,04,3,35,0,11,,1,1,1,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,152,,,,,,27,1,1,4,12,7,2,,,,,,,,,2,,11,,445
207,2008,04,4,24,2,06,,1,1,5,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,1,814
208,2008,04,4,59,9,02,4,1,1,6,,1,1,2,3,16,06,27,,,,,,,,,,,,,,,,1,,,,,,,,,3,05,10,,,,,,,,,,,2,11,,469
209,2008,04,1,59,0,08,,2,6,1,1,,,1,3,17,07,34,,,,300,120,1,300,120,120,1,0,0,0,,37,,1700,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,93
210,2008,04,1,59,9,10,,2,1,4,1,,,2,2,19,07,34,,,,400,405,1,400,405,0,,5,0,5,,165,,1830,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,432
211,2008,04,2,46,6,03,6,2,6,5,1,,,1,3,12,02,07,3,1,1,363,0,1,363,0,,,,,,,57,,2199,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,93
212,2008,04,1,35,0,01,2,1,6,1,1,,,2,3,10,07,34,,,,150,110,2,150,110,40,1,0,0,0,4,21,,850,3,3,3,4,,,,,,,,,,,,,,,,,2,03,,284
213,2008,04,1,24,0,08,,1,1,4,1,,,2,3,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,240,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,599
214,2008,04,4,48,8,01,2,1,6,1,,1,2,2,3,11,08,38,,,,,,,,,,,,,,,,7,,,,,,,,,3,05,9,,,,,,,,,,,1,03,,350
215,2008,04,2,35,3,01,1,2,6,0,1,,,6,3,15,02,09,0,1,,30,0,2,30,0,,,,,,4,40,,,,,,,,,,,,,,,,,,,,,,,2,03,,418
216,2008,04,4,35,0,03,6,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,1,06,1,196
217,2008,04,1,35,5,05,,1,1,2,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,117,,2125,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,368
218,2008,04,4,24,1,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,,,,,,,,,,,,11,,461
219,2008,04,1,47,0,05,,2,6,3,1,,,2,3,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,28,,1100,3,1,3,4,,,,,,,,,,,,,,,,,1,03,,103
220,2008,04,4,35,0,01,1,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,197
221,2008,04,4,13,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238,,,,,,,,,,,,01,,139
222,2008,04,4,12,0,01,2,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,1,14,,97
223,2008,04,1,59,9,04,,2,1,5,1,,,2,3,10,04,14,,,,400,400,1,400,400,0,,0,0,0,,95,,4500,2,1,2,4,,,,,,,,,,,,,,,,,1,02,,529
224,2008,04,4,24,2,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,,1,11,,870
225,2008,04,1,47,0,06,,1,4,4,1,,,4,3,11,08,36,,,,500,500,1,500,500,,,,,,,199,,,,,,,,,,,,,,,,,,,,,,,1,01,,132
226,2008,04,1,10,0,03,6,1,1,4,1,,,2,3,15,08,38,,,,400,400,1,400,400,0,,0,0,0,,37,,2400,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,164
227,2008,04,1,35,4,08,,1,1,4,1,,,3,3,08,01,04,,,,600,600,1,600,600,,,,,,,232,,,,,,,,,,,,,,,,,,,,,,,1,04,4,832
228,2008,04,1,59,0,10,,1,1,4,1,,,1,3,17,04,17,,,,350,350,1,350,350,0,,0,0,0,,240,,2195,1,1,3,4,,,,,,,,,,,,,,,,,1,07,4,91
229,2008,04,1,24,0,06,,2,2,4,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,164,,1738,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,565
230,2008,04,1,12,0,08,,2,4,4,1,,,2,3,12,02,09,,,,375,375,1,375,375,0,,0,0,0,,74,,1300,3,1,3,4,,,,,,,,,,,,,,,,,1,15,4,119
231,2008,04,1,24,0,03,6,2,6,6,1,,,2,3,15,02,08,,,,400,400,1,400,400,0,,0,0,0,,24,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,03,,124
232,2008,04,3,35,0,04,,2,1,0,,1,2,2,2,01,09,40,,,,,,,,,,,,,,,,7,,,,,,24,6,1,4,10,7,2,,1,,,,,2,,,1,06,2,183
233,2008,04,1,35,0,07,,1,1,2,1,,,2,3,10,01,03,,,,500,600,1,500,600,0,,100,0,100,,235,,3846,3,1,2,2,,,,,,,,,,,,,,,,,1,06,2,423
234,2008,04,1,24,0,01,2,1,6,1,1,,,2,3,10,08,38,,,,160,160,2,160,160,0,,0,0,0,4,5,,800,3,3,1,1,,,,,,,,,,,,,,,,,2,07,,302
235,2008,04,1,46,0,07,,1,1,4,1,,,1,3,16,08,35,,,,400,400,1,400,400,0,,0,0,0,,4,,1850,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,106
236,2008,04,1,46,6,08,,1,2,2,1,,,2,3,07,07,31,,,,500,600,1,500,600,0,,0,100,100,,18,,500,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,159
237,2008,04,1,35,0,02,3,2,6,3,1,,,2,3,19,07,34,,,,150,150,2,150,150,0,,0,0,0,4,1,,875,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,220
238,2008,04,1,35,0,06,,1,1,4,1,,,2,3,09,07,31,,,,400,650,1,400,650,0,,0,250,250,,240,,2163,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,324
239,2008,04,4,35,0,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,1,05,,92
240,2008,04,1,47,0,02,4,1,2,1,1,,,2,3,02,09,40,,,,300,320,1,300,320,0,,0,0,0,,7,,1200,3,2,1,1,,,,,,,,,,,,,,,,,1,06,1,79
241,2008,04,1,48,0,03,6,1,1,5,1,,,2,3,18,06,28,,,,400,400,1,400,400,0,,0,0,0,,51,,1346,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,60
242,2008,04,1,35,0,07,,1,6,1,1,,,6,3,20,08,35,,,,400,320,1,400,320,,,,,,,95,,,,,,,,,,,,,,,,,,,,,,,1,01,,186
243,2008,04,4,24,2,02,4,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,2,01,,357
244,2008,04,1,12,0,07,,2,2,4,1,,,1,3,17,04,16,,,,480,113,1,480,113,338,1,0,0,0,,240,,3100,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,159
245,2008,04,2,35,0,02,4,1,6,3,1,,,2,3,11,08,35,0,5,2,400,0,1,400,0,,,,,,,50,,1300,3,1,1,1,,,,,,,,,,,,,,,,,2,15,,300
246,2008,04,1,35,4,10,,1,1,4,1,,,2,2,07,10,41,,,,400,440,1,400,440,0,,40,0,40,,240,,2886,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,1380
247,2008,04,4,10,0,03,6,2,2,4,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,64,,,,,,,,,0,00,6,,,,,,,,,,,2,11,,107
248,2008,04,4,35,0,11,,2,1,6,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,,06,,278
249,2008,04,1,46,0,06,,1,2,1,1,,,2,3,04,08,36,,,,400,550,1,400,550,0,,150,0,150,,89,,2700,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,38
250,2008,04,1,10,0,09,,1,1,4,1,,,2,3,08,07,33,,,,720,700,1,720,700,0,,0,0,0,,1,,1130,2,2,2,4,,,,,,,,,,,,,,,,,1,03,3,138
251,2008,04,1,48,0,04,,2,1,2,2,,,2,3,09,02,09,,,,280,285,2,360,355,0,,0,0,0,3,90,,1650,3,1,2,2,,,,,,,,,,,,,,,,,1,09,1,114
252,2008,04,4,47,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,,,,,,,,,,,,11,,92
253,2008,04,4,47,0,09,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,,,,,,,,,,,1,11,,179
254,2008,04,1,35,0,06,,2,1,2,1,,,2,3,11,02,07,,,,400,400,1,400,400,0,,0,0,0,,240,,1803,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,299
255,2008,04,1,24,1,03,6,1,6,5,1,,,2,3,14,03,11,,,,350,420,1,350,420,0,,70,0,70,,17,,2308,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,538
256,2008,04,4,35,4,06,,2,1,0,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,05,,779
257,2008,04,4,24,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,11,,94
258,2008,04,4,24,0,04,,2,2,2,,1,1,2,3,20,07,32,,,,,,,,,,,,,,,,22,,,,,,,,,0,06,11,,,,,,,,,,,2,06,1,97
259,2008,04,4,24,0,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,578
260,2008,04,1,47,0,07,,1,5,0,1,,,2,3,11,08,36,,,,400,500,1,400,500,0,,100,0,100,,179,,1675,2,1,2,2,,,,,,,,,,,,,,,,,1,14,2,113
261,2008,04,1,35,0,08,,1,1,4,1,,,2,3,13,07,33,,,,440,455,1,440,455,0,,0,15,15,,97,,2800,1,1,2,3,,,,,,,,,,,,,,,,,1,03,2,185
262,2008,04,4,47,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,,,,,,,,,,,,01,,116
263,2008,04,1,35,0,07,,1,1,2,1,,,3,3,19,01,03,,,,800,800,1,800,800,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,1,03,2,164
264,2008,04,4,48,7,12,,1,1,6,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,365
265,2008,04,1,13,0,06,,2,5,1,1,,,2,3,15,08,38,,,,425,345,1,425,345,80,1,0,0,0,,22,,1000,3,1,2,3,,,,,,,,,,,,,,,,,1,15,4,157
266,2008,04,4,48,7,06,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,,1,06,2,441
267,2008,04,3,48,8,09,,1,1,4,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,108,,,,,,,8,3,4,09,3,2,,,,,,,,,,1,08,,103
268,2008,04,4,35,0,07,,1,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,1,18,,192
269,2008,04,1,24,2,06,,2,1,3,1,,,1,3,16,05,25,,,,100,125,2,100,125,0,,0,25,25,2,21,,1600,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,614
270,2008,04,4,35,4,12,,2,3,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06,,719
271,2008,04,1,59,0,02,4,1,6,2,1,,,2,3,19,07,33,,,,400,400,1,400,400,0,,0,0,0,,27,,800,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,152
272,2008,04,4,12,0,12,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,77
273,2008,04,1,35,0,08,,1,1,1,1,,,6,3,11,08,35,,,,750,750,1,750,750,,,,,,,166,,,,,,,,,,,,,,,,,,,,,,,1,02,,494
274,2008,04,4,59,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,321
275,2008,04,4,35,4,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,,11,,808
276,2008,04,1,47,0,06,,1,1,4,1,,,1,3,12,02,07,,,,400,400,1,400,400,0,,0,0,0,,240,,3125,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,108
277,2008,04,4,24,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,301
278,2008,04,1,35,0,07,,1,1,0,1,,,2,3,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,89,,3000,1,1,2,2,,,,,,,,,,,,,,,,,1,03,3,234
279,2008,04,1,35,0,06,,1,1,4,1,,,5,3,12,02,05,,,,500,450,1,500,450,,,,,,,103,,,,,,,,,,,,,,,,,,,,,,,1,03,1,206
280,2008,04,1,35,0,05,,2,6,5,1,,,2,3,08,02,07,,,,400,480,1,400,480,0,,0,80,80,,118,,1635,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,511
281,2008,04,1,24,2,08,,2,2,4,1,,,2,3,09,02,09,,,,375,375,1,375,375,0,,0,0,0,,90,,1273,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,839
282,2008,04,4,13,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,110
283,2008,04,1,48,0,04,,1,6,2,1,,,2,3,11,08,36,,,,210,210,2,210,210,0,,0,0,0,5,22,,989,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,73
284,2008,04,1,35,0,03,6,2,1,6,1,,,2,2,14,02,06,,,,400,320,1,400,320,80,3,0,0,0,,28,,4567,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,318
285,2008,04,1,46,0,09,,2,1,2,1,,,1,3,17,04,18,,,,250,240,2,250,240,80,1,0,0,0,7,8,,1400,1,1,3,3,,,,,,,,,,,,,,,,,1,08,,116
286,2008,04,1,35,0,09,,1,2,2,2,,,6,1,14,05,22,,,,320,320,1,720,720,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,1,02,,215
287,2008,04,1,35,4,04,,1,1,4,1,,,2,3,10,08,35,,,,600,410,1,600,410,0,,0,0,0,,54,,2500,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,372
288,2008,04,1,24,2,05,,2,2,4,1,,,2,3,10,07,33,,,,160,160,2,160,160,0,,0,0,0,5,36,,1350,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,662
289,2008,04,1,10,0,08,,1,6,1,1,,,2,3,11,08,38,,,,250,215,2,250,215,0,,0,0,0,7,190,,1439,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,131
290,2008,04,4,24,2,07,,2,1,4,,1,1,6,3,12,07,32,,,,,,,,,,,,,,,,177,,,,,,,,,0,08,5,,,,,,,,,,,1,05,,927
291,2008,04,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,107
292,2008,04,1,46,0,01,2,1,6,2,1,,,2,3,13,07,34,,,,150,150,2,150,150,0,,0,0,0,4,13,,850,3,1,1,1,,,,,,,,,,,,,,,,,2,04,,109
293,2008,04,1,24,2,07,,1,1,4,2,,,2,2,09,07,33,,,,500,500,1,700,700,0,,0,0,0,,98,,1875,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,776
294,2008,04,1,59,0,09,,1,1,4,1,,,2,3,08,08,35,,,,400,500,1,400,500,0,,100,0,100,,240,,3237,1,1,4,4,,,,,,,,,,,,,,,,,1,05,,106
295,2008,04,1,48,0,03,5,1,2,1,1,,,2,3,04,09,40,,,,650,600,1,650,600,0,,50,0,50,,5,,1225,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,94
296,2008,04,4,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,,146
297,2008,04,4,24,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,,11,,297
298,2008,04,1,48,8,09,,2,5,2,1,,,2,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,158,,900,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,554
