REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
149,2006,05,1,48,0,01,1,2,6,1,1,,,2,3,10,02,07,,,,100,100,2,100,100,0,,0,0,0,4,21,,800,3,1,1,4,,,,,,,,,,,,,,,,,2,03,,196
150,2006,05,1,35,0,04,,2,2,2,2,,,2,3,10,07,33,,,,400,400,1,790,790,0,,0,0,0,,38,,2056,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,233
151,2006,05,1,59,0,04,,2,1,4,1,,,1,3,16,05,25,,,,200,200,2,200,200,0,,0,0,0,2,4,,1500,2,3,2,4,,,,,,,,,,,,,,,,,1,03,1,223
152,2006,05,1,11,0,06,,2,1,5,1,,,1,3,21,03,11,,,,375,225,1,375,225,150,3,0,0,0,,49,,2400,1,1,4,4,,,,,,,,,,,,,,,,,1,09,1,43
153,2006,05,4,48,8,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,106
154,2006,05,1,46,6,07,,2,6,3,1,,,2,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,32,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,145
155,2006,05,1,48,0,04,,1,1,4,1,,,2,3,14,05,22,,,,400,550,1,400,550,0,,150,0,150,,7,,2300,3,1,2,3,,,,,,,,,,,,,,,,,1,06,1,78
156,2006,05,4,35,4,04,,1,6,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,1,06,,844
157,2006,05,1,59,9,07,,2,1,6,1,,,6,1,12,02,05,,,,300,300,1,300,300,,,,,,,77,,,,,,,,,,,,,,,,,,,,,,,1,03,2,437
158,2006,05,1,12,0,06,,2,1,5,1,,,2,3,10,02,06,,,,375,395,1,375,395,0,,0,20,20,,10,,4103,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,133
159,2006,05,4,24,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,142
160,2006,05,3,12,0,09,,1,1,4,,1,1,1,3,21,08,37,,,,,,,,,,,,,,,,108,,,,,,4,2,1,4,10,1,2,,1,,,,,1,,,1,11,,181
161,2006,05,1,35,0,02,4,1,2,2,1,,,2,3,08,08,38,,,,400,320,1,400,320,80,2,0,0,0,,66,,1700,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,378
162,2006,05,1,48,8,08,,1,1,5,1,,,1,3,21,01,02,,,,375,300,1,375,300,75,3,0,0,0,,240,,4256,3,1,4,4,,,,,,,,,,,,,,,,,1,06,3,432
163,2006,05,3,59,9,02,3,1,1,3,,1,2,2,3,08,02,09,,,,,,,,,,,,,,,,30,,,,,,8,6,1,3,05,10,2,,,,1,1,,3,,,1,04,,374
164,2006,05,1,24,0,11,,2,1,2,1,,,6,3,14,02,09,,,,200,400,2,200,400,,,,,,7,240,,,,,,,,,,,,,,,,,,,,,,,,08,,119
165,2006,05,4,59,0,10,,1,4,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,,,,,,,,,,,1,01,,93
166,2006,05,1,46,0,05,,2,1,4,1,,,7,3,01,09,40,,,,100,5,2,100,5,,,,,,2,116,,,,,,,,,,,,,,,,,,,,,,,1,03,1,149
167,2006,05,1,35,0,06,,1,6,4,1,,,1,3,11,01,04,,,,350,390,1,350,390,0,,0,40,40,,221,,3938,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,152
168,2006,05,1,35,0,03,6,1,6,1,1,,,2,3,02,09,40,,,,500,380,1,500,380,100,0,0,0,0,,8,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,330
169,2006,05,4,13,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,1,05,,99
170,2006,05,3,24,2,06,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,12,4,1,,,17,2,,1,,1,,,1,,,1,01,,1055
171,2006,05,4,24,0,10,,2,3,4,,1,1,1,3,21,06,27,,,,,,,,,,,,,,,,190,,,,,,,,,5,07,12,,,,,,,,,,,1,01,,266
172,2006,05,1,24,2,03,5,1,6,5,1,,,2,2,10,07,31,,,,350,350,1,350,350,0,,0,0,0,,5,,1538,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,911
173,2006,05,1,35,4,10,,2,1,1,1,,,2,3,20,07,34,,,,120,100,2,120,100,0,,0,0,0,5,132,,1100,3,4,1,1,,,,,,,,,,,,,,,,,1,08,,680
174,2006,05,4,48,7,10,,2,1,2,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,18,,377
175,2006,05,1,12,0,03,6,1,1,4,1,,,2,3,10,07,33,,,,350,350,1,350,350,0,,0,0,0,,107,,1120,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,163
176,2006,05,1,59,9,08,,1,1,2,1,,,2,2,19,07,32,,,,400,400,1,400,400,0,,0,0,0,,240,,1100,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,380
177,2006,05,2,12,0,07,,1,6,2,1,,,2,3,08,03,12,3,1,2,420,0,1,420,0,,,,,,,240,,2830,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,167
178,2006,05,2,47,0,07,,2,1,4,1,,,1,3,17,04,16,3,1,1,375,0,1,375,0,,,,,,,128,,3000,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,118
179,2006,05,1,35,0,03,6,1,6,5,1,,,1,3,16,03,13,,,,350,280,1,350,280,70,3,0,0,0,,66,,2400,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,129
180,2006,05,4,46,6,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201,,,,,,,,,,,,11,,148
181,2006,05,4,10,0,05,,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,103
182,2006,05,3,59,0,06,,1,6,4,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,3,,,,,,8,2,1,4,12,3,2,,1,,,,,1,,,1,11,,486
183,2006,05,4,10,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,,,,,,,,,,,1,11,,98
184,2006,05,4,35,0,11,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,,11,,392
185,2006,05,1,35,0,07,,2,1,3,2,,,2,3,10,07,33,,,,200,230,2,250,260,0,,0,0,0,5,8,,950,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,198
186,2006,05,4,46,6,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,170
187,2006,05,1,48,8,08,,1,1,2,1,,,3,2,09,07,31,,,,500,400,1,500,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,07,4,518
188,2006,05,4,35,0,10,,1,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,1,11,,471
189,2006,05,4,24,0,03,6,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,1,05,,96
190,2006,05,1,46,0,06,,1,5,0,1,,,2,3,19,08,38,,,,400,425,1,400,425,0,,0,25,25,,73,,1300,1,1,1,3,,,,,,,,,,,,,,,,,1,01,,49
191,2006,05,1,35,0,09,,1,1,2,1,,,1,3,21,07,32,,,,400,400,1,400,400,0,,0,0,0,,127,,2400,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,100
192,2006,05,4,35,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,84
193,2006,05,4,24,0,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,,,,,,,,,,,,01,,423
194,2006,05,1,35,0,07,,2,1,4,1,,,6,3,14,06,27,,,,300,160,1,300,160,,,,,,,203,,,,,,,,,,,,,,,,,,,,,,,1,03,2,114
195,2006,05,4,12,0,05,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,,,,,,,,,,,1,12,1,117
196,2006,05,1,47,0,07,,1,1,4,1,,,1,3,06,08,36,,,,400,240,1,400,240,160,1,0,0,0,,240,,2300,1,1,1,3,,,,,,,,,,,,,,,,,1,04,4,151
197,2006,05,3,24,0,07,,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,30,7,1,,,49,2,,1,,,,,2,,,1,01,,106
198,2006,05,1,48,0,04,,1,2,3,1,,,2,3,06,08,35,,,,400,500,1,400,500,0,,100,0,100,,14,,3300,1,1,3,4,,,,,,,,,,,,,,,,,1,06,1,100
199,2006,05,4,48,0,07,,2,1,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,1,05,,81
200,2006,05,1,59,0,08,,1,1,4,1,,,1,3,21,06,28,,,,400,500,1,400,500,0,,100,0,100,,240,,2524,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,118
201,2006,05,1,35,5,03,5,1,6,3,1,,,2,3,09,02,09,,,,400,250,1,400,250,150,0,0,0,0,,124,,1731,3,4,1,1,,,,,,,,,,,,,,,,,2,02,,399
202,2006,05,4,24,0,01,2,1,6,2,,1,2,2,3,07,08,38,,,,,,,,,,,,,,,,47,,,,,,,,,3,05,2,,,,,,,,,,,2,17,,305
203,2006,05,4,59,0,01,2,1,6,1,,1,2,2,3,07,07,34,,,,,,,,,,,,,,,,12,,,,,,,,,4,13,3,,,,,,,,,,,2,03,,84
204,2006,05,1,24,0,06,,2,1,1,1,,,2,3,10,07,31,,,,300,300,1,300,300,0,,0,0,0,,83,,810,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,292
205,2006,05,1,46,6,05,,1,6,4,1,,,1,3,18,03,11,,,,400,400,1,400,400,0,,0,0,0,,124,,2000,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,146
206,2006,05,3,24,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,1,5,2,,,,2,,1,,,,,3,,,2,15,,579
207,2006,05,1,24,0,01,1,1,6,3,1,,,2,3,01,09,40,,,,50,50,2,50,50,0,,0,0,0,4,3,,800,3,4,1,1,,,,,,,,,,,,,,,,,2,03,,118
208,2006,05,1,47,0,02,4,1,6,2,1,,,2,3,19,07,34,,,,160,160,2,160,160,0,,0,0,0,7,67,,700,3,1,2,2,,,,,,,,,,,,,,,,,1,14,,91
209,2006,05,1,13,0,06,,2,2,4,1,,,1,3,21,05,24,,,,375,375,1,375,375,0,,0,0,0,,168,,1800,1,1,1,3,,,,,,,,,,,,,,,,,1,02,,109
210,2006,05,1,35,4,01,2,1,6,1,1,,,2,3,19,07,34,,,,120,100,2,120,100,0,,0,0,0,4,10,,800,3,3,2,4,,,,,,,,,,,,,,,,,2,03,,812
211,2006,05,1,59,0,07,,1,1,4,2,,,2,3,07,08,35,,,,400,600,1,800,990,0,,200,0,200,,240,,2900,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,275
212,2006,05,4,35,0,06,,2,4,4,,1,1,2,3,06,02,09,,,,,,,,,,,,,,,,60,,,,,,,,,1,01,3,,,,,,,,,,,1,16,2,189
213,2006,05,4,59,9,02,4,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,17,,426
214,2006,05,1,13,0,10,,1,1,1,1,,,6,3,16,05,25,,,,560,560,1,560,560,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,06,3,120
215,2006,05,1,59,9,02,3,2,6,3,1,,,2,3,18,06,30,,,,100,100,2,100,100,0,,0,0,0,4,24,,1200,3,1,2,2,,,,,,,,,,,,,,,,,2,04,,648
216,2006,05,1,24,0,02,4,2,6,2,1,,,2,3,14,02,09,,,,400,450,1,400,450,0,,50,0,50,,7,,1050,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,247
217,2006,05,1,10,0,06,,1,1,0,1,,,6,3,03,09,39,,,,600,600,1,600,600,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,1,06,3,127
218,2006,05,1,24,0,05,,1,6,4,1,,,2,3,10,01,03,,,,450,450,1,450,450,0,,0,0,0,,80,,1624,3,1,2,4,,,,,,,,,,,,,,,,,1,14,3,122
219,2006,05,1,59,9,03,6,2,6,5,1,,,2,2,12,02,09,,,,400,400,1,400,400,0,,0,0,0,,45,,1346,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,488
220,2006,05,4,35,0,01,2,1,6,1,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,4,,,,,,,,,0,06,10,,,,,,,,,,,1,10,,176
221,2006,05,1,59,0,09,,1,1,5,1,,,1,2,21,08,35,,,,400,400,1,400,400,0,,0,0,0,,124,,2568,1,1,2,2,,,,,,,,,,,,,,,,,1,18,,118
222,2006,05,4,35,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,,,,,,,,,,,,01,,230
223,2006,05,4,24,0,10,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,,,,,,,,,,,1,01,,83
224,2006,05,4,10,0,08,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,3,58
225,2006,05,1,24,2,06,,2,1,1,1,,,2,3,20,07,34,,,,400,400,1,400,400,0,,0,0,0,,22,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,608
226,2006,05,4,12,0,09,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,1,11,,128
227,2006,05,4,48,7,01,2,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,487
228,2006,05,4,59,0,08,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,,,,,,,,,,,1,05,,82
229,2006,05,1,12,0,11,,2,5,2,1,,,2,3,01,02,07,,,,250,300,2,250,300,0,,0,0,0,5,240,,769,3,1,1,1,,,,,,,,,,,,,,,,,,01,,96
230,2006,05,4,35,0,02,4,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,2,12,2,218
231,2006,05,2,10,0,06,,1,1,2,1,,,2,3,07,08,36,1,99,2,500,0,1,500,0,,,,,,,203,,1500,1,1,2,2,,,,,,,,,,,,,,,,,1,06,3,111
232,2006,05,1,35,0,05,,2,4,1,1,,,2,3,17,07,34,,,,200,280,2,200,280,0,,0,0,0,7,50,,1756,1,1,2,2,,,,,,,,,,,,,,,,,1,14,2,183
233,2006,05,4,13,0,10,,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,71
234,2006,05,1,47,0,07,,1,2,3,1,,,2,3,06,08,36,,,,500,500,1,500,500,0,,0,0,0,,11,,1299,1,2,2,3,,,,,,,,,,,,,,,,,1,02,,133
235,2006,05,4,48,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,,,,,,,,,,,,11,,81
236,2006,05,1,12,0,05,,1,2,2,1,,,2,3,11,08,36,,,,450,450,1,450,450,0,,0,0,0,,3,,1050,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,204
237,2006,05,1,35,0,08,,2,1,2,1,,,6,3,18,06,29,,,,300,200,1,300,200,,,,,,,182,,,,,,,,,,,,,,,,,,,,,,,1,08,,558
238,2006,05,4,46,0,12,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,36
239,2006,05,4,35,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,,,,,1,05,,91
240,2006,05,4,12,0,07,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,2,,,,,,,,6,,1,05,,151
241,2006,05,4,47,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,103
242,2006,05,1,47,0,02,3,1,6,2,1,,,2,3,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,2,,1000,3,3,1,1,,,,,,,,,,,,,,,,,1,03,,108
243,2006,05,1,47,0,08,,2,1,4,2,,,1,3,17,04,18,,,,400,480,1,500,580,0,,50,0,50,,196,,1350,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,119
244,2006,05,1,35,4,03,6,2,6,1,1,,,2,3,08,10,43,,,,400,400,1,400,400,0,,0,0,0,,5,,825,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,769
245,2006,05,1,48,7,01,1,1,6,0,1,,,2,3,18,08,38,,,,20,20,2,20,20,0,,0,0,0,4,20,,404,3,4,1,1,,,,,,,,,,,,,,,,,2,03,,554
246,2006,05,1,35,0,08,,1,1,4,1,,,2,3,06,08,35,,,,360,360,1,360,360,0,,0,0,0,,240,,3450,1,1,2,3,,,,,,,,,,,,,,,,,1,04,4,485
247,2006,05,1,46,0,04,,1,1,4,1,,,5,3,06,08,35,,,,600,600,1,600,600,,,,,,,166,,,,,,,,,,,,,,,,,,,,,,,1,03,1,33
248,2006,05,4,10,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,02,,115
249,2006,05,4,48,7,05,,2,1,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,2,05,,112
250,2006,05,4,11,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,1,11,,42
251,2006,05,1,11,0,08,,2,1,2,1,,,2,3,01,09,40,,,,500,500,1,500,500,0,,0,0,0,,152,,900,3,2,1,1,,,,,,,,,,,,,,,,,1,04,4,55
252,2006,05,1,12,0,05,,2,1,4,1,,,2,3,06,02,08,,,,300,230,1,300,230,0,,0,0,0,,17,,1859,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,168
253,2006,05,4,10,0,09,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,1,11,,91
254,2006,05,1,13,0,09,,1,1,4,1,,,2,3,12,07,32,,,,600,455,1,600,455,0,,0,0,0,,87,,2244,3,1,1,2,,,,,,,,,,,,,,,,,1,04,4,91
255,2006,05,4,24,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,,,,,,,,,,,,01,,145
256,2006,05,1,35,3,03,5,1,6,5,1,,,1,3,21,07,33,,,,375,340,1,375,340,75,0,0,0,0,,6,,2154,1,3,3,4,,,,,,,,,,,,,,,,,1,01,,527
257,2006,05,2,10,0,09,,2,1,1,1,,,2,3,17,04,18,1,3,2,400,0,1,400,0,,,,,,,198,,775,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,92
258,2006,05,4,13,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,82
259,2006,05,1,12,0,01,2,2,6,1,1,,,2,3,13,07,34,,,,100,100,2,100,100,0,,0,0,0,4,4,,650,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,198
260,2006,05,1,46,6,07,,2,1,4,1,,,2,3,12,02,09,,,,280,350,2,280,350,0,,0,0,0,6,8,,1000,3,4,2,4,,,,,,,,,,,,,,,,,1,03,3,159
261,2006,05,4,46,6,01,2,2,6,1,,1,2,2,3,15,02,09,,,,,,,,,,,,,,,,1,,,,,,,,,3,05,12,,,,,,,,,,,3,16,,137
262,2006,05,3,24,0,06,,1,2,0,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,13,,,,,,32,2,1,4,10,9,2,,,,1,,,1,,,1,09,2,290
263,2006,05,1,35,0,01,2,2,6,1,1,,,2,3,19,07,34,,,,150,150,2,150,150,0,,0,0,0,4,8,,715,3,1,2,2,,,,,,,,,,,,,,,,,3,03,,239
264,2006,05,1,46,0,07,,1,6,2,1,,,2,3,07,10,43,,,,400,400,1,400,400,0,,0,0,0,,155,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,124
265,2006,05,1,35,0,01,2,2,6,1,1,,,2,3,10,07,34,,,,100,140,2,100,140,0,,0,0,0,4,9,,700,1,1,2,4,,,,,,,,,,,,,,,,,3,03,,297
266,2006,05,1,24,0,07,,2,2,3,1,,,2,3,12,07,33,,,,60,115,2,60,115,110,1,0,0,0,6,38,,1200,3,4,1,4,,,,,,,,,,,,,,,,,1,03,3,88
267,2006,05,1,13,0,02,4,1,6,5,1,,,1,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,1,,895,3,4,1,4,,,,,,,,,,,,,,,,,1,10,,108
268,2006,05,1,35,0,05,,2,6,5,1,,,2,3,17,05,24,,,,350,350,1,350,350,0,,0,0,0,,131,,2100,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,99
269,2006,05,1,24,0,06,,2,1,4,1,,,2,3,17,04,17,,,,217,217,2,217,217,0,,0,0,0,5,229,,2083,1,1,2,3,,,,,,,,,,,,,,,,,1,03,3,109
270,2006,05,1,47,0,08,,1,1,1,1,,,6,3,01,01,04,,,,600,990,1,600,990,,,,,,,185,,,,,,,,,,,,,,,,,,,,,,,1,02,,80
271,2006,05,4,24,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,1,11,,283
272,2006,05,3,47,0,06,,1,1,4,,1,1,2,2,06,08,38,,,,,,,,,,,,,,,,4,,,,,,26,3,1,1,01,9,2,1,1,,1,1,,1,,,1,09,2,100
273,2006,05,4,35,0,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,246
274,2006,05,1,46,0,02,3,1,2,1,1,,,2,3,10,07,34,,,,130,130,2,130,130,0,,0,0,0,4,1,,835,1,2,2,4,,,,,,,,,,,,,,,,,1,02,,39
275,2006,05,1,35,4,03,5,1,6,3,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,5,,2400,1,1,2,2,,,,,,,,,,,,,,,,,1,18,,948
276,2006,05,1,35,3,01,2,2,6,1,1,,,2,3,18,06,29,,,,20,20,2,20,20,0,,0,0,0,4,41,,2000,3,3,1,1,,,,,,,,,,,,,,,,,2,03,,446
277,2006,05,1,35,0,03,6,2,6,4,2,,,2,3,17,04,17,,,,320,320,1,440,320,0,,0,0,0,,99,,3100,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,250
278,2006,05,4,24,2,10,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,704
279,2006,05,4,35,0,12,,2,4,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,222
280,2006,05,1,35,4,05,,2,1,5,1,,,2,3,14,02,07,,,,350,800,1,350,800,0,,0,450,450,,170,,5495,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,737
281,2006,05,4,59,9,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,,03,,377
282,2006,05,1,35,3,05,,1,1,2,1,,,1,3,17,02,09,,,,230,230,2,230,230,0,,0,0,0,7,124,,1900,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,451
283,2006,05,4,59,9,11,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,522
284,2006,05,4,11,0,08,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,1,11,,32
285,2006,05,4,35,0,07,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,1,09,3,246
286,2006,05,1,35,0,04,,2,2,4,1,,,2,3,10,01,03,,,,400,400,1,400,400,0,,0,0,0,,80,,1513,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,612
287,2006,05,1,48,0,03,6,2,1,2,1,,,2,3,12,02,08,,,,400,400,1,400,400,0,,0,0,0,,74,,1558,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,129
288,2006,05,1,24,0,05,,1,1,2,1,,,1,3,21,08,38,,,,400,400,1,400,400,0,,0,0,0,,86,,1700,1,4,3,4,,,,,,,,,,,,,,,,,1,03,2,157
289,2006,05,1,35,0,08,,1,1,3,1,,,2,3,07,10,43,,,,400,400,1,400,400,0,,0,0,0,,189,,1630,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,240
290,2006,05,1,35,0,02,4,1,6,4,1,,,2,3,06,08,38,,,,500,500,1,500,500,0,,0,0,0,,26,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,112
291,2006,05,1,59,0,09,,2,1,1,1,,,3,3,08,10,41,,,,600,400,1,600,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,146
292,2006,05,1,24,0,03,6,2,2,2,1,,,1,3,11,08,37,,,,280,225,2,280,225,55,3,0,0,0,2,92,,1300,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,209
293,2006,05,4,46,0,11,,2,1,4,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,31
294,2006,05,2,35,0,08,,2,1,1,1,,,2,2,07,03,13,1,6,1,400,0,1,400,0,,,,,,,240,,2200,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,201
295,2006,05,4,35,0,12,,1,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,191
296,2006,05,1,24,0,04,,2,2,4,1,,,2,3,20,02,09,,,,400,400,1,400,400,0,,0,0,0,,67,,1150,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,117
297,2006,05,1,46,6,01,2,2,6,3,1,,,1,3,21,02,09,,,,400,400,1,400,520,0,,0,0,0,,1,,1324,3,2,1,4,,,,,,,,,,,,,,,,,1,04,,151
298,2006,05,3,24,2,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,14,5,2,,,,2,,1,,,,,3,,,2,06,,738
299,2006,05,1,48,0,05,,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,100,0,100,0,100,,77,,3300,1,3,4,4,,,,,,,,,,,,,,,,,1,03,2,184
300,2006,05,1,48,7,02,4,2,6,4,1,,,2,3,12,02,07,,,,400,470,1,400,470,80,3,150,0,150,,23,,1971,3,1,4,4,,,,,,,,,,,,,,,,,3,01,,468
