REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
146,2011,10,1,47,0,04,,1,6,4,1,,,2,3,04,09,39,,,,560,990,1,560,990,0,,280,210,490,,173,,4200,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,125
147,2011,10,4,24,0,11,,2,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,,,,,,,,,,,,18,,311
148,2011,10,3,13,0,09,,2,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,7,1,,,240,2,,,,1,1,,2,,,1,11,,132
149,2011,10,1,48,8,03,6,1,6,0,1,,,2,1,15,09,40,,,,450,430,1,450,430,80,3,60,0,60,,6,,1600,3,3,2,2,,,,,,,,,,,,,,,,,1,01,,134
150,2011,10,1,24,0,09,,1,2,0,1,,,2,3,06,08,36,,,,500,400,1,500,400,100,3,0,0,0,,53,,2100,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,147
151,2011,10,4,10,0,11,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,89
152,2011,10,1,24,0,08,,1,1,4,1,,,1,3,06,08,36,,,,400,320,1,400,320,80,3,0,0,0,,99,,2400,1,1,2,2,,,,,,,,,,,,,,,,,1,03,2,138
153,2011,10,1,35,0,04,,2,2,4,1,,,2,3,17,04,18,,,,300,300,1,300,300,0,,0,0,0,,50,,1470,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,266
154,2011,10,1,11,0,01,2,1,6,1,1,,,2,3,01,09,40,,,,700,700,1,700,700,0,,0,0,0,,1,,1000,3,2,1,4,,,,,,,,,,,,,,,,,1,07,,53
155,2011,10,1,59,9,06,,2,1,2,1,,,2,3,10,07,33,,,,320,360,1,320,360,0,,40,0,40,,26,,1110,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,499
156,2011,10,4,46,6,11,,1,1,0,,1,1,2,2,08,10,42,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,8,,,,,,,,,,,,11,,133
157,2011,10,1,13,0,02,4,2,1,4,1,,,2,3,10,07,34,,,,300,330,1,300,330,0,,0,0,0,,76,,1214,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,153
158,2011,10,1,35,0,10,,1,1,2,1,,,3,3,07,01,01,,,,550,500,1,550,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,189
159,2011,10,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214,,,,,,,,,,,,11,,100
160,2011,10,1,24,0,09,,1,2,3,1,,,3,3,20,07,33,,,,570,570,1,570,570,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,381
161,2011,10,1,24,0,08,,2,2,4,1,,,2,3,17,05,26,,,,400,400,1,400,400,0,,0,0,0,,123,,1106,1,1,3,3,,,,,,,,,,,,,,,,,1,09,3,141
162,2011,10,1,59,0,06,,2,1,2,1,,,3,3,06,02,08,,,,150,80,2,150,80,,,,,,2,183,,,,,,,,,,,,,,,,,,,,,,,1,03,3,115
163,2011,10,1,48,7,03,6,1,2,4,1,,,2,3,19,07,32,,,,440,560,1,440,560,0,,60,60,120,,9,,2000,3,1,1,3,,,,,,,,,,,,,,,,,1,05,,148
164,2011,10,4,35,0,03,6,2,6,5,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,08,,206
165,2011,10,1,48,7,05,,2,1,2,1,,,2,3,04,02,05,,,,400,320,1,400,320,80,3,0,0,0,,140,,2885,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,500
166,2011,10,4,24,0,11,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,388
167,2011,10,1,13,0,03,6,2,2,4,1,,,2,3,08,07,32,,,,400,340,1,400,340,80,3,20,0,20,,43,,1400,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,150
168,2011,10,1,10,0,08,,1,4,3,1,,,2,2,01,01,04,,,,400,450,1,400,450,0,,0,0,0,,240,,2048,3,1,1,1,,,,,,,,,,,,,,,,,1,15,4,197
169,2011,10,1,35,4,04,,1,2,4,1,,,2,3,12,05,22,,,,400,400,1,400,400,0,,0,0,0,,150,,2692,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,1095
170,2011,10,1,35,0,01,1,2,6,1,1,,,2,3,10,07,32,,,,100,230,2,100,230,0,,0,0,0,4,2,,1025,3,1,3,4,,,,,,,,,,,,,,,,,2,03,,235
171,2011,10,1,48,8,02,4,1,2,4,1,,,2,3,10,07,33,,,,350,350,1,350,350,0,,0,0,0,,3,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,112
172,2011,10,1,48,8,09,,1,1,4,1,,,1,3,18,06,28,,,,388,358,1,388,358,230,3,160,40,200,,240,,2975,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,447
173,2011,10,4,35,0,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201,,,,,,,,,,,,18,,270
174,2011,10,2,35,0,09,,1,5,3,1,,,6,3,10,01,03,3,1,,500,0,1,500,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,261
175,2011,10,4,35,0,07,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,05,,198
176,2011,10,1,47,0,08,,1,6,1,1,,,6,3,01,01,04,,,,500,300,1,500,300,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,18,,97
177,2011,10,1,24,0,07,,1,6,4,1,,,2,3,06,08,36,,,,400,320,1,400,320,80,3,0,0,0,,128,,1700,2,1,2,2,,,,,,,,,,,,,,,,,1,01,,174
178,2011,10,1,24,0,07,,2,6,4,1,,,2,3,17,02,08,,,,400,450,1,400,450,0,,50,0,50,,34,,1450,3,1,2,2,,,,,,,,,,,,,,,,,1,15,4,375
179,2011,10,4,59,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,421
180,2011,10,3,11,0,08,,1,1,1,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,3,,,,,,4,2,1,4,10,3,2,1,1,1,1,,,1,,,1,08,,21
181,2011,10,4,13,0,12,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,128
182,2011,10,4,13,0,04,,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,80
183,2011,10,1,47,0,11,,2,1,3,1,,,6,3,17,01,03,,,,990,990,1,990,990,,,,,,,178,,,,,,,,,,,,,,,,,,,,,,,,02,,127
184,2011,10,4,59,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,,11,,60
185,2011,10,4,47,0,12,,2,3,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,143
186,2011,10,1,48,0,02,4,1,6,4,1,,,2,3,20,08,35,,,,500,500,1,500,500,0,,150,0,150,,11,,2600,3,1,3,3,,,,,,,,,,,,,,,,,1,04,,638
187,2011,10,1,11,0,09,,2,1,2,1,,,2,3,01,09,40,,,,400,400,1,400,400,0,,0,0,0,,2,,1250,3,2,1,1,,,,,,,,,,,,,,,,,1,02,,30
188,2011,10,1,35,0,01,2,1,6,2,1,,,2,3,20,06,30,,,,90,90,2,90,90,0,,0,0,0,4,14,,1000,3,2,1,3,,,,,,,,,,,,,,,,,2,04,,256
189,2011,10,1,46,0,04,,2,1,5,1,,,6,1,01,01,04,,,,500,500,1,500,500,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,1,03,1,99
190,2011,10,4,59,0,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,,01,,52
191,2011,10,4,24,0,07,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,,,,,,,,,,,1,06,1,300
192,2011,10,1,11,0,06,,1,1,4,1,,,1,3,16,05,20,,,,375,400,1,375,400,75,3,0,100,100,,96,,3436,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,45
193,2011,10,3,24,0,02,3,1,6,3,,1,1,2,3,10,08,36,,,,,,,,,,,,,,,,10,,,,,,21,2,1,4,12,8,2,1,1,1,1,,,1,,,1,15,,180
194,2011,10,1,59,0,12,,1,1,6,1,,,6,3,01,01,04,,,,280,280,2,280,280,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,05,,455
195,2011,10,1,59,9,08,,2,1,4,1,,,2,3,19,07,34,,,,370,280,1,370,280,70,3,0,0,0,,56,,950,3,1,1,3,,,,,,,,,,,,,,,,,1,03,3,488
196,2011,10,1,24,0,05,,2,2,4,1,,,1,3,21,05,22,,,,375,300,1,375,300,75,3,0,0,0,,105,,3333,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,185
197,2011,10,1,46,6,07,,2,1,4,1,,,2,3,20,01,02,,,,350,280,1,350,280,70,3,0,0,0,,8,,3846,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,135
198,2011,10,2,35,0,02,4,2,1,6,1,,,2,3,07,03,13,2,28,2,400,0,1,400,0,,,,,,,43,,2192,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,265
199,2011,10,2,46,6,06,,2,1,5,1,,,2,1,17,02,08,2,32,1,450,0,1,450,0,,,,,,,34,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,88
200,2011,10,1,35,5,06,,1,1,2,1,,,3,2,10,01,03,,,,500,550,1,500,550,,,,,,,103,,,,,,,,,,,,,,,,,,,,,,,1,06,2,409
201,2011,10,4,35,0,12,,2,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,200
202,2011,10,4,48,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,359
203,2011,10,4,35,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,84
204,2011,10,4,35,0,05,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,1,16,3,201
205,2011,10,3,48,0,03,6,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,7,2,,,121,2,1,,,,,,2,,,1,18,,270
206,2011,10,4,59,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,,,,,,,,,,,,11,,132
207,2011,10,1,46,6,06,,1,1,2,1,,,4,2,12,07,32,,,,400,420,1,400,420,,,,,,,62,,,,,,,,,,,,,,,,,,,,,,,1,03,2,164
208,2011,10,1,48,7,10,,2,5,4,1,,,1,3,16,05,25,,,,300,245,1,300,245,60,3,0,5,5,,240,,3100,1,3,2,4,,,,,,,,,,,,,,,,,1,01,,104
209,2011,10,1,48,7,03,5,1,2,4,1,,,6,3,06,08,36,,,,400,240,1,400,240,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,1,03,1,567
210,2011,10,1,12,0,05,,1,2,4,1,,,2,3,06,08,35,,,,400,320,1,400,320,80,3,0,0,0,,43,,3450,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,148
211,2011,10,1,13,0,05,,1,2,4,1,,,2,3,06,08,35,,,,400,320,1,400,320,80,3,0,0,0,,101,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,139
212,2011,10,1,35,0,07,,2,5,4,1,,,2,2,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,22,,1234,1,1,2,2,,,,,,,,,,,,,,,,,1,14,3,114
213,2011,10,1,35,0,01,2,2,6,3,1,,,2,3,10,07,34,,,,350,80,1,350,80,80,3,0,0,0,,25,,1050,3,1,3,4,,,,,,,,,,,,,,,,,2,07,,290
214,2011,10,1,24,0,05,,1,1,4,1,,,1,3,16,03,13,,,,350,280,1,350,280,70,3,0,0,0,,144,,3100,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,89
215,2011,10,4,35,4,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234,,,,,,,,,,,,01,,750
216,2011,10,1,47,0,04,,2,6,3,1,,,2,3,12,07,32,,,,375,275,1,375,275,150,3,0,50,50,,94,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,126
217,2011,10,1,48,7,08,,1,1,2,1,,,2,3,11,07,34,,,,400,320,1,400,320,80,3,0,0,0,,218,,1876,3,1,3,3,,,,,,,,,,,,,,,,,1,04,4,486
218,2011,10,4,24,0,07,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,1,01,,616
219,2011,10,4,13,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,124
220,2011,10,1,46,6,02,4,1,1,3,1,,,2,3,06,08,35,,,,350,400,1,350,400,80,3,0,0,0,,49,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,225
221,2011,10,4,35,4,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,11,,853
222,2011,10,1,48,8,03,6,1,6,2,1,,,2,3,18,08,35,,,,400,400,1,400,400,0,,0,0,0,,67,,4200,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,495
223,2011,10,1,35,0,11,,1,1,2,1,,,6,3,10,01,03,,,,100,10,2,100,10,,,,,,3,240,,,,,,,,,,,,,,,,,,,,,,,,05,,138
224,2011,10,4,35,4,11,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,,11,,905
225,2011,10,1,46,0,07,,2,1,4,1,,,6,3,01,01,04,,,,140,140,2,140,140,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,101
226,2011,10,1,35,0,02,4,2,6,0,1,,,6,3,15,07,34,,,,300,300,1,300,300,,,,,,,79,,,,,,,,,,,,,,,,,,,,,,,1,03,,307
227,2011,10,1,24,2,04,,1,6,4,1,,,2,3,17,04,17,,,,370,240,1,370,240,120,1,0,0,0,,20,,2014,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,1075
228,2011,10,1,48,0,09,,1,2,1,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,194,,1300,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,115
229,2011,10,4,47,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,07,4,108
230,2011,10,1,13,0,06,,2,1,2,1,,,2,3,19,01,03,,,,400,400,1,400,400,0,,0,0,0,,216,,2600,3,1,3,3,,,,,,,,,,,,,,,,,1,04,4,121
231,2011,10,1,24,0,10,,1,2,4,1,,,2,3,10,07,33,,,,320,240,1,320,240,80,3,0,0,0,,240,,2209,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,92
232,2011,10,1,24,2,08,,1,5,2,1,,,1,3,06,08,35,,,,400,380,1,400,380,80,3,0,60,60,,240,,3900,3,1,4,4,,,,,,,,,,,,,,,,,1,14,3,321
233,2011,10,1,46,0,04,,2,1,4,1,,,6,3,20,07,32,,,,250,50,2,250,50,,,,,,2,61,,,,,,,,,,,,,,,,,,,,,,,1,03,1,44
234,2011,10,3,59,9,06,,1,6,0,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,20,5,1,,,,2,,1,,1,,,0,,,1,18,,642
235,2011,10,1,35,0,09,,1,1,6,1,,,5,3,17,04,15,,,,400,350,1,400,350,,,,,,,237,,,,,,,,,,,,,,,,,,,,,,,1,02,,341
236,2011,10,4,46,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,,11,,108
237,2011,10,3,48,8,01,2,2,6,2,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,4,,,,,,6,3,1,0,06,3,2,,,1,1,,,1,,,1,15,,132
238,2011,10,1,48,7,05,,2,1,5,1,,,2,3,14,02,09,,,,240,220,2,240,220,20,3,0,0,0,5,2,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,578
239,2011,10,1,24,2,06,,2,2,4,1,,,2,3,08,03,11,,,,300,225,1,300,225,75,3,0,0,0,,104,,3686,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,499
240,2011,10,4,35,0,04,,2,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,16,1,204
241,2011,10,1,35,4,06,,1,1,5,1,,,2,2,14,07,31,,,,400,520,1,400,520,80,3,0,200,200,,32,,5048,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,1497
242,2011,10,1,59,0,08,,1,2,2,1,,,2,3,04,08,36,,,,400,40,1,400,40,0,,0,0,0,,240,,3200,1,1,3,3,,,,,,,,,,,,,,,,,1,03,3,380
243,2011,10,1,11,0,06,,1,1,1,1,,,2,1,01,09,40,,,,600,600,1,600,600,0,,0,0,0,,6,,1000,3,2,1,1,,,,,,,,,,,,,,,,,1,03,1,35
244,2011,10,1,35,0,02,4,2,6,2,2,,,2,3,18,02,09,,,,120,10,2,220,110,0,,0,0,0,6,3,,1025,3,1,1,1,,,,,,,,,,,,,,,,,1,10,,268
245,2011,10,1,35,0,07,,1,6,1,1,,,2,3,06,08,36,,,,400,80,1,400,80,320,3,0,0,0,,3,,3300,1,2,2,3,,,,,,,,,,,,,,,,,1,11,,88
246,2011,10,1,59,0,05,,2,4,1,1,,,2,3,17,04,18,,,,320,320,1,320,320,0,,0,0,0,,40,,1685,3,1,1,1,,,,,,,,,,,,,,,,,1,14,3,128
247,2011,10,4,59,0,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,118
248,2011,10,1,59,9,01,2,2,6,3,1,,,2,3,10,07,33,,,,100,120,2,100,120,0,,0,0,0,4,1,,1000,3,4,1,3,,,,,,,,,,,,,,,,,2,16,,406
249,2011,10,1,11,0,11,,2,5,4,1,,,2,3,17,05,24,,,,400,320,1,400,320,80,3,0,0,0,,66,,1245,3,1,2,2,,,,,,,,,,,,,,,,,,09,,40
250,2011,10,4,48,0,11,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,,,,,,,,,,,,05,,300
251,2011,10,1,46,6,02,4,2,1,1,1,,,2,3,10,07,34,,,,350,280,1,350,280,70,3,0,0,0,,3,,1065,3,1,3,4,,,,,,,,,,,,,,,,,1,14,,86
252,2011,10,1,24,0,04,,1,2,4,1,,,2,3,01,01,04,,,,320,320,1,320,320,0,,0,0,0,,67,,1785,3,2,1,1,,,,,,,,,,,,,,,,,1,03,1,124
253,2011,10,1,24,2,03,6,2,6,6,1,,,2,3,16,05,20,,,,350,320,1,350,320,70,3,40,0,40,,49,,1926,3,3,2,2,,,,,,,,,,,,,,,,,1,01,,839
254,2011,10,1,47,0,07,,2,1,2,1,,,6,3,20,07,32,,,,480,300,1,480,300,,,,,,,63,,,,,,,,,,,,,,,,,,,,,,,1,08,,84
255,2011,10,1,13,0,06,,1,6,4,1,,,2,3,06,08,35,,,,450,440,1,450,440,80,3,0,0,0,,51,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,117
256,2011,10,4,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,212
257,2011,10,1,59,0,08,,1,1,4,1,,,2,3,11,08,36,,,,500,550,1,500,550,0,,50,0,50,,203,,2460,1,1,3,3,,,,,,,,,,,,,,,,,1,03,2,169
258,2011,10,1,24,0,06,,1,2,2,1,,,2,1,08,10,42,,,,400,440,1,400,440,80,3,120,0,120,,232,,1700,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,92
259,2011,10,4,35,0,09,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,,,,,,,,,,,1,01,,232
260,2011,10,1,47,0,05,,2,1,4,1,,,1,3,12,02,08,,,,350,272,1,350,272,78,3,0,0,0,,39,,3500,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,116
261,2011,10,4,48,8,01,2,2,6,1,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,14,,,,,,,,,3,05,3,,,,,,,,,,,2,03,,461
262,2011,10,1,12,0,03,6,1,6,0,2,,,2,3,17,03,13,,,,200,200,2,240,240,0,,0,20,20,0,4,,965,3,4,2,2,,,,,,,,,,,,,,,,,1,01,,217
263,2011,10,1,24,0,03,5,2,2,4,1,,,2,3,14,04,17,,,,300,240,1,300,240,60,3,240,0,240,,25,,1230,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,613
264,2011,10,4,24,1,01,2,1,6,1,,1,1,2,3,19,06,30,,,,,,,,,,,,,,,,15,,,,,,,,,3,05,3,,,,,,,,,,,2,14,,437
265,2011,10,4,47,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,,11,,90
266,2011,10,1,24,0,08,,2,4,4,1,,,2,3,17,02,09,,,,375,375,1,375,605,0,,0,0,0,,1,,1600,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,168
267,2011,10,4,10,0,10,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,1,18,,96
268,2011,10,4,11,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,41
269,2011,10,4,35,3,10,,1,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,1,08,,370
270,2011,10,1,13,0,01,1,2,6,1,1,,,2,3,01,09,40,,,,540,220,1,540,220,0,,0,0,0,,2,,1000,3,2,1,4,,,,,,,,,,,,,,,,,2,03,,75
271,2011,10,4,47,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,395
272,2011,10,1,35,0,09,,2,1,4,1,,,1,3,17,02,09,,,,400,320,1,400,320,80,3,0,0,0,,240,,2365,1,1,4,4,,,,,,,,,,,,,,,,,1,08,,562
273,2011,10,4,10,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,118
274,2011,10,4,35,0,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,,11,,209
275,2011,10,1,24,1,04,,2,6,4,1,,,2,3,14,03,11,,,,350,280,1,350,280,70,1,0,0,0,,26,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,567
276,2011,10,1,13,0,09,,2,1,5,1,,,1,3,16,01,02,,,,280,210,2,280,210,70,3,0,0,0,1,240,,2071,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,89
277,2011,10,1,35,4,05,,1,1,6,1,,,2,2,12,01,02,,,,375,300,1,375,300,75,3,0,0,0,,131,,14103,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,893
278,2011,10,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,180
279,2011,10,4,35,0,02,4,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,3,04,,212
280,2011,10,1,35,0,07,,1,6,1,1,,,2,3,06,08,35,,,,550,550,1,550,550,0,,0,0,0,,87,,2500,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,108
281,2011,10,3,35,3,02,4,2,6,4,,1,1,2,3,20,07,32,,,,,,,,,,,,,,,,4,,,,,,3,3,1,0,06,2,2,,1,,,,1,1,,,1,04,,411
282,2011,10,1,35,0,04,,1,6,6,1,,,2,3,08,07,33,,,,400,400,1,400,400,0,,0,0,0,,150,,2222,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,290
283,2011,10,1,35,0,07,,1,1,6,1,,,6,2,14,06,27,,,,120,100,2,120,100,,,,,,6,19,,,,,,,,,,,,,,,,,,,,,,,1,03,3,214
284,2011,10,1,35,3,07,,2,2,1,1,,,6,3,15,07,34,,,,200,200,2,200,200,,,,,,3,89,,,,,,,,,,,,,,,,,,,,,,,1,03,3,374
285,2011,10,1,24,0,05,,1,2,6,1,,,1,3,16,02,06,,,,350,280,1,350,280,70,3,0,0,0,,70,,3956,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,582
286,2011,10,4,12,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234,,,,,,,,,,,,18,,131
287,2011,10,4,35,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,,11,,66
288,2011,10,4,35,0,07,,2,1,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,2,183
289,2011,10,1,10,0,08,,1,1,6,1,,,2,3,14,02,05,,,,400,320,1,400,320,80,3,0,0,0,,1,,4808,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,91
290,2011,10,1,59,9,07,,2,1,4,1,,,2,2,10,07,31,,,,120,160,2,120,160,0,,40,0,40,3,240,,2400,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,613
291,2011,10,4,35,0,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,,,,,,,,,,,,03,,204
292,2011,10,4,11,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,,11,,44
293,2011,10,4,47,0,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,1,08,,88
294,2011,10,3,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,72,5,2,,,,2,,,,1,1,,3,,,2,03,,242
295,2011,10,1,35,0,02,3,1,6,2,1,,,2,3,10,07,33,,,,100,100,2,100,100,0,,0,0,0,4,27,,1500,3,4,1,1,,,,,,,,,,,,,,,,,2,03,,256
296,2011,10,4,59,0,01,2,2,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,20,,,,,,,,,3,05,1,,,,,,,,,,,2,03,,381
297,2011,10,3,35,0,09,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,20,4,2,,,76,2,,1,,,,,1,,,1,11,,414
