REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
145,2008,05,1,24,0,04,,2,2,2,1,,,2,3,06,02,09,,,,450,450,1,450,450,0,,0,0,0,,28,,1779,3,1,2,3,,,,,,,,,,,,,,,,,1,03,3,144
146,2008,05,1,46,6,02,4,1,2,3,1,,,2,3,15,07,34,,,,150,70,2,150,70,80,1,0,0,0,4,7,,850,3,1,2,4,,,,,,,,,,,,,,,,,2,02,,185
147,2008,05,1,35,0,09,,2,1,2,1,,,1,3,18,08,36,,,,400,400,1,400,400,0,,0,0,0,,138,,1640,3,1,4,4,,,,,,,,,,,,,,,,,1,08,,151
148,2008,05,1,24,0,08,,2,5,4,1,,,6,3,17,05,26,,,,840,990,1,840,990,,,,,,,71,,,,,,,,,,,,,,,,,,,,,,,1,18,,77
149,2008,05,4,12,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,,11,,100
150,2008,05,1,59,9,02,4,2,6,5,1,,,1,3,16,02,08,,,,180,180,2,180,180,0,,0,0,0,4,20,,1500,3,1,2,2,,,,,,,,,,,,,,,,,3,01,,619
151,2008,05,1,13,0,08,,1,1,4,1,,,1,3,06,08,35,,,,400,430,1,400,430,0,,30,0,30,,240,,3000,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,122
152,2008,05,1,59,0,11,,1,1,1,1,,,4,3,12,02,05,,,,200,180,2,200,180,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,05,,355
153,2008,05,1,35,0,08,,2,1,4,1,,,2,2,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,2000,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,257
154,2008,05,4,46,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,,,,,,,,,,,,01,,41
155,2008,05,1,35,5,01,1,1,6,1,1,,,2,1,19,07,34,,,,120,40,2,120,40,80,1,0,0,0,4,2,,900,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,383
156,2008,05,1,48,0,02,3,2,6,1,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,53,,1700,3,4,1,1,,,,,,,,,,,,,,,,,1,14,,289
157,2008,05,1,48,7,05,,2,1,6,1,,,2,3,12,01,02,,,,400,400,1,400,400,0,,0,0,0,,48,,3063,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,441
158,2008,05,1,24,0,07,,1,1,4,1,,,4,3,14,03,13,,,,375,375,1,375,375,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,1,03,2,138
159,2008,05,2,35,5,03,5,1,6,2,1,,,2,3,11,08,36,1,2,2,600,0,1,600,0,,,,,,,3,,2700,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,410
160,2008,05,1,35,0,03,6,1,1,4,1,,,2,3,10,01,03,,,,400,400,1,400,400,0,,0,0,0,,70,,1827,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,275
161,2008,05,3,35,0,11,,2,1,1,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,15,,,,,,18,2,2,4,11,5,2,,1,,1,,,1,,,,05,,156
162,2008,05,4,24,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,,,,,,,,,,,,11,,112
163,2008,05,4,35,0,12,,1,5,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,,,,,,,,,,,,01,,515
164,2008,05,4,24,0,12,,2,3,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,138
165,2008,05,4,35,0,07,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218,,,,,,,,,,,1,01,,224
166,2008,05,1,24,0,08,,1,1,2,1,,,6,3,15,07,34,,,,240,240,2,240,240,,,,,,5,221,,,,,,,,,,,,,,,,,,,,,,,1,18,,133
167,2008,05,1,35,4,03,6,2,6,5,1,,,1,3,21,02,06,,,,375,375,1,375,375,0,,0,0,0,,23,,2308,1,1,3,3,,,,,,,,,,,,,,,,,1,04,,806
168,2008,05,1,46,6,06,,1,1,4,1,,,2,3,11,08,35,,,,400,520,1,400,520,0,,120,0,120,,123,,3462,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,170
169,2008,05,2,46,0,02,4,2,6,2,1,,,6,3,07,10,42,0,3,,350,0,1,350,0,,,,,,,41,,,,,,,,,,,,,,,,,,,,,,,1,07,,48
170,2008,05,1,35,0,01,2,1,6,2,1,,,2,3,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,1,,1000,3,1,3,4,,,,,,,,,,,,,,,,,1,03,,184
171,2008,05,1,35,0,11,,2,1,4,1,,,2,3,17,04,18,,,,140,140,2,140,140,0,,0,0,0,5,98,,1275,3,1,4,4,,,,,,,,,,,,,,,,,,02,,181
172,2008,05,1,47,0,08,,1,1,2,1,,,6,3,01,01,04,,,,800,800,1,800,800,,,,,,,214,,,,,,,,,,,,,,,,,,,,,,,1,03,3,129
173,2008,05,4,46,0,10,,2,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,,,,,,1,01,,49
174,2008,05,1,48,0,08,,1,1,2,2,,,2,3,01,09,40,,,,400,550,1,600,950,0,,150,0,150,,240,,2400,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,223
175,2008,05,1,59,9,03,5,2,1,2,1,,,2,1,09,08,38,,,,400,480,1,400,480,0,,80,0,80,,15,,800,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,491
176,2008,05,4,24,2,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,,,,,,,,,,,,11,,832
177,2008,05,1,59,9,12,,1,1,5,1,,,3,3,13,01,03,,,,40,40,2,40,40,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,05,,341
178,2008,05,1,35,0,04,,1,6,2,1,,,2,3,15,07,33,,,,380,380,1,380,380,0,,0,0,0,,8,,1052,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,781
179,2008,05,1,35,0,09,,1,1,1,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,63,,1800,1,1,3,3,,,,,,,,,,,,,,,,,1,07,4,231
180,2008,05,1,24,0,10,,1,5,4,2,,,3,3,18,01,02,,,,100,100,2,300,300,0,,0,0,0,5,240,,1050,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,390
181,2008,05,1,35,0,02,3,1,6,4,1,,,2,3,07,08,35,,,,300,300,1,300,300,0,,0,0,0,,12,,2375,1,1,3,4,,,,,,,,,,,,,,,,,1,04,,177
182,2008,05,1,13,0,07,,2,1,4,1,,,1,3,16,05,25,,,,300,300,1,300,300,0,,0,0,0,,9,,1600,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,115
183,2008,05,4,47,0,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,108
184,2008,05,4,24,1,12,,2,2,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,419
185,2008,05,1,48,7,04,,2,6,5,1,,,2,3,10,05,20,,,,400,400,1,400,400,0,,0,0,0,,96,,3125,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,631
186,2008,05,4,13,0,11,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,,11,,127
187,2008,05,1,35,4,07,,1,6,6,1,,,2,2,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,2,,3365,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,850
188,2008,05,3,59,9,10,,1,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,99,5,1,,,,2,,1,1,1,,,0,,,1,18,,503
189,2008,05,1,48,7,07,,2,2,4,1,,,2,2,11,08,38,,,,400,500,1,400,500,0,,100,0,100,,26,,1500,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,348
190,2008,05,1,35,0,03,6,1,1,4,1,,,2,3,18,03,13,,,,400,430,1,400,430,0,,30,0,30,,36,,2260,3,1,4,4,,,,,,,,,,,,,,,,,1,06,1,253
191,2008,05,4,35,4,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,,,,,,,,,,,,11,,758
192,2008,05,4,59,9,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,,,,,,,,,,,,11,,105
193,2008,05,4,35,4,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,,08,,714
194,2008,05,1,48,0,04,,1,6,3,1,,,1,3,21,09,40,,,,350,240,1,350,240,140,0,0,0,0,,1,,1710,3,2,2,2,,,,,,,,,,,,,,,,,1,02,,519
195,2008,05,1,59,0,07,,2,6,4,1,,,1,3,17,04,18,,,,360,600,1,360,600,0,,240,0,240,,240,,3200,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,294
196,2008,05,4,48,7,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,415
197,2008,05,1,10,0,06,,2,1,2,1,,,2,3,10,07,34,,,,350,420,1,350,420,0,,0,0,0,,10,,920,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,109
198,2008,05,3,35,0,02,4,1,6,4,,1,1,2,3,14,03,13,,,,,,,,,,,,,,,,4,,,,,,4,6,1,3,05,10,2,1,1,,,,1,3,,,1,06,,210
199,2008,05,1,24,0,05,,1,2,2,2,,,4,3,20,08,35,,,,400,360,1,480,430,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,03,1,296
200,2008,05,1,13,0,01,1,1,6,0,1,,,2,3,19,07,34,,,,90,90,2,90,90,0,,0,0,0,4,1,,800,3,2,1,1,,,,,,,,,,,,,,,,,2,06,,131
201,2008,05,1,24,0,08,,2,1,4,1,,,2,3,07,02,09,,,,320,80,1,320,80,0,,0,0,0,,26,,1000,1,3,3,3,,,,,,,,,,,,,,,,,1,04,4,473
202,2008,05,1,35,0,09,,2,1,2,1,,,2,2,07,02,08,,,,400,400,1,400,400,0,,0,0,0,,134,,3005,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,326
203,2008,05,4,12,0,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,123
204,2008,05,4,35,4,11,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,01,,756
205,2008,05,4,24,0,08,,2,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,,,,,,,,,,,1,11,,250
206,2008,05,4,35,0,07,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,1,01,,237
207,2008,05,1,47,0,06,,2,1,4,1,,,2,3,20,02,08,,,,150,150,2,150,150,0,,0,0,0,5,2,,900,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,101
208,2008,05,1,48,8,03,6,2,1,2,1,,,2,3,10,07,34,,,,200,150,2,200,150,50,1,0,0,0,2,5,,1000,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,115
209,2008,05,4,35,4,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,721
210,2008,05,1,24,0,02,4,2,2,4,1,,,1,3,17,04,17,,,,250,250,2,250,250,0,,0,0,0,5,37,,2100,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,350
211,2008,05,1,24,0,06,,2,1,4,1,,,2,3,17,04,18,,,,363,363,1,363,363,0,,0,0,0,,240,,1800,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,98
212,2008,05,1,13,0,06,,2,1,3,1,,,1,3,21,02,09,,,,375,375,1,375,375,0,,0,0,0,,4,,1850,3,4,3,4,,,,,,,,,,,,,,,,,1,03,2,91
213,2008,05,3,35,5,02,3,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,8,3,,,26,2,,,,,,,,,,1,16,,374
214,2008,05,1,24,2,03,5,1,2,4,1,,,2,3,07,03,11,,,,388,388,1,388,388,0,,0,0,0,,47,,2676,3,1,4,4,,,,,,,,,,,,,,,,,1,05,,747
215,2008,05,1,59,9,07,,2,1,3,1,,,2,3,20,05,26,,,,400,400,1,400,400,0,,0,0,0,,1,,800,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,503
216,2008,05,4,35,0,12,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,198
217,2008,05,1,12,0,08,,2,1,1,1,,,2,3,10,02,09,,,,400,430,1,400,430,0,,30,0,30,,238,,1100,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,113
218,2008,05,1,24,0,06,,1,2,1,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,2400,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,124
219,2008,05,4,24,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,334
220,2008,05,1,12,0,01,2,2,6,3,1,,,2,3,19,07,34,,,,330,330,1,330,330,0,,0,0,0,,1,,810,3,1,2,4,,,,,,,,,,,,,,,,,1,04,,157
221,2008,05,1,46,6,01,2,2,6,1,1,,,2,3,15,07,34,,,,400,400,1,400,400,0,,0,0,0,,4,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,180
222,2008,05,4,35,0,12,,2,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,,,,,,,,,,,,11,,183
223,2008,05,4,12,0,01,2,2,2,1,,1,1,2,3,15,07,33,,,,,,,,,,,,,,,,7,,,,,,,,,2,03,11,,,,,,,,,,,1,06,1,165
224,2008,05,1,47,0,07,,1,1,2,1,,,2,3,07,08,36,,,,400,400,1,400,400,0,,0,0,0,,1,,1530,1,4,1,1,,,,,,,,,,,,,,,,,1,03,3,107
225,2008,05,4,35,0,09,,1,5,2,,1,1,2,3,11,08,36,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,10,,,,,,,,,,,1,01,,629
226,2008,05,4,48,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,12,,67
227,2008,05,4,24,0,09,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,1,11,,99
228,2008,05,1,35,0,05,,2,1,4,1,,,2,2,17,04,16,,,,263,113,2,263,113,150,3,0,0,0,5,78,,4100,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,235
229,2008,05,1,35,5,07,,2,5,4,1,,,1,3,17,04,18,,,,240,415,2,240,415,0,,70,0,70,5,9,,3962,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,291
230,2008,05,1,59,0,07,,2,1,5,1,,,1,3,16,05,20,,,,400,480,1,400,480,0,,0,80,80,,165,,3269,1,1,2,3,,,,,,,,,,,,,,,,,3,03,2,166
231,2008,05,1,24,0,03,6,2,6,4,1,,,1,3,21,02,06,,,,375,375,1,375,375,0,,0,0,0,,7,,2667,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,179
232,2008,05,1,59,0,01,1,1,6,1,1,,,2,3,01,09,40,,,,160,150,2,160,150,0,,0,0,0,4,3,,1000,3,4,1,1,,,,,,,,,,,,,,,,,2,18,,111
233,2008,05,1,35,4,10,,2,1,0,1,,,2,2,06,02,09,,,,200,200,2,200,200,0,,0,0,0,5,7,,3365,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,611
234,2008,05,1,24,2,06,,1,5,4,1,,,4,3,06,08,35,,,,400,420,1,400,420,,,,,,,217,,,,,,,,,,,,,,,,,,,,,,,1,01,,641
235,2008,05,2,59,9,04,,1,1,2,1,,,2,3,09,07,31,3,1,1,375,0,1,375,0,,,,,,,183,,3590,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,130
236,2008,05,4,11,0,10,,2,1,2,,1,1,2,3,02,09,40,,,,,,,,,,,,,,,,3,,,,,,,,,4,10,9,,,,,,,,,,,1,05,,27
237,2008,05,4,24,0,07,,2,5,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,102
238,2008,05,4,46,0,12,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,,,,,,,,,,,,01,,42
239,2008,05,1,10,0,08,,1,1,1,1,,,2,3,08,10,43,,,,440,480,1,440,480,0,,0,0,0,,240,,3000,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,104
240,2008,05,1,12,0,06,,1,1,4,1,,,3,3,06,08,35,,,,400,400,1,400,400,,,,,,,125,,,,,,,,,,,,,,,,,,,,,,,1,04,4,146
241,2008,05,1,24,0,05,,1,2,5,1,,,1,3,21,03,12,,,,375,375,1,375,375,0,,0,0,0,,194,,2872,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,129
242,2008,05,1,24,0,08,,2,1,5,1,,,1,3,16,05,20,,,,230,230,2,230,230,0,,0,0,0,7,130,,2091,1,3,3,4,,,,,,,,,,,,,,,,,1,04,4,93
243,2008,05,1,35,0,02,4,1,6,5,1,,,1,3,16,05,20,,,,150,150,2,150,150,0,,0,0,0,4,12,,1250,3,3,4,4,,,,,,,,,,,,,,,,,2,07,,259
244,2008,05,1,46,6,04,,1,2,4,1,,,6,3,13,07,32,,,,500,500,1,500,500,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,1,02,,158
245,2008,05,1,24,0,08,,1,2,4,1,,,6,3,20,07,32,,,,400,400,1,400,400,,,,,,,138,,,,,,,,,,,,,,,,,,,,,,,1,02,,159
246,2008,05,1,24,0,04,,2,2,3,1,,,2,3,08,10,42,,,,400,320,1,400,320,80,0,0,0,0,,1,,1100,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,106
247,2008,05,1,46,6,06,,1,6,4,2,,,2,3,18,06,28,,,,400,400,1,550,550,0,,0,0,0,,155,,6010,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,152
248,2008,05,1,24,2,07,,2,2,4,1,,,2,3,10,02,09,,,,280,300,2,280,300,0,,0,0,0,7,41,,1130,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,814
249,2008,05,1,35,4,02,3,2,6,2,1,,,2,3,08,10,43,,,,400,400,1,400,400,0,,0,0,0,,48,,1400,3,1,2,2,,,,,,,,,,,,,,,,,1,07,,883
250,2008,05,1,24,0,03,5,1,2,4,1,,,2,3,15,08,36,,,,415,420,1,415,420,0,,20,0,20,,2,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,307
251,2008,05,1,59,9,03,6,2,4,4,1,,,1,3,21,02,09,,,,375,480,1,375,480,0,,0,0,0,,2,,2200,1,3,2,2,,,,,,,,,,,,,,,,,1,01,,544
252,2008,05,1,12,0,01,2,1,6,1,1,,,2,3,13,07,34,,,,50,50,2,50,50,0,,0,0,0,7,21,,923,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,179
253,2008,05,2,35,4,03,6,2,1,2,1,,,2,2,12,01,02,1,27,1,375,0,1,375,0,,,,,,,18,,1795,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,947
254,2008,05,4,35,0,07,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,16,3,499
255,2008,05,1,10,0,08,,1,1,4,1,,,1,3,05,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,2700,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,161
256,2008,05,4,24,0,06,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,1,09,2,198
257,2008,05,1,11,0,08,,2,6,2,1,,,2,3,08,10,43,,,,400,440,1,400,440,0,,0,0,0,,37,,1060,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,46
258,2008,05,1,35,0,09,,2,5,3,2,,,2,3,12,02,07,,,,375,375,1,415,405,0,,0,0,0,,240,,2675,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,202
259,2008,05,4,13,0,10,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,1,01,,82
260,2008,05,3,24,0,08,,1,2,4,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,15,,,,,,,8,3,4,09,8,2,,,,,,,,,,1,12,2,127
261,2008,05,1,35,0,08,,2,1,4,1,,,2,3,10,07,33,,,,280,280,2,280,280,0,,0,0,0,7,240,,1177,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,201
262,2008,05,4,47,0,03,6,1,6,1,,1,2,2,3,19,01,03,,,,,,,,,,,,,,,,20,,,,,,,,,3,05,2,,,,,,,,,,,2,18,,92
263,2008,05,1,46,6,05,,1,1,5,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,61,,2019,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,129
264,2008,05,4,59,9,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,461
265,2008,05,3,24,0,07,,2,6,4,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,10,,,,,,20,6,1,0,06,5,2,,1,,,,1,0,,,1,16,3,86
266,2008,05,1,59,0,09,,1,1,2,1,,,4,3,10,01,03,,,,375,375,1,375,375,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,1,02,,135
267,2008,05,4,46,6,12,,1,1,0,,1,2,2,3,15,07,34,,,,,,,,,,,,,,,,72,,,,,,,,,4,13,5,,,,,,,,,,,,11,,158
268,2008,05,1,48,0,07,,2,1,1,2,,,1,3,16,08,36,,,,250,250,2,430,370,0,,0,0,0,5,81,,1292,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,127
269,2008,05,4,12,0,09,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,1,01,,112
270,2008,05,1,59,0,05,,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,121,,3500,1,1,1,1,,,,,,,,,,,,,,,,,1,03,3,380
271,2008,05,1,47,0,08,,1,1,2,1,,,2,3,07,10,43,,,,400,280,1,400,280,120,2,0,0,0,,230,,1694,3,1,2,3,,,,,,,,,,,,,,,,,1,03,3,68
272,2008,05,1,35,0,03,6,2,2,4,1,,,1,3,17,04,16,,,,400,400,1,400,400,0,,0,0,0,,49,,2901,1,1,4,4,,,,,,,,,,,,,,,,,1,09,1,100
273,2008,05,1,13,0,09,,2,1,4,1,,,2,3,10,07,34,,,,400,420,1,400,420,0,,0,0,0,,37,,850,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,143
274,2008,05,1,48,0,07,,2,1,4,1,,,2,3,10,07,34,,,,180,180,2,180,180,0,,0,0,0,7,49,,1100,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,316
275,2008,05,1,46,6,10,,1,1,2,1,,,6,3,11,08,36,,,,400,400,1,400,400,,,,,,,117,,,,,,,,,,,,,,,,,,,,,,,1,05,,166
276,2008,05,1,35,3,06,,1,1,2,1,,,2,3,07,01,04,,,,375,475,1,375,475,0,,0,100,100,,142,,5231,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,438
277,2008,05,1,47,0,08,,1,1,0,1,,,1,3,06,08,36,,,,500,500,1,500,500,0,,0,0,0,,1,,1638,1,4,1,1,,,,,,,,,,,,,,,,,1,02,,129
278,2008,05,4,24,1,12,,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,489
279,2008,05,4,47,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,99
280,2008,05,1,46,0,07,,2,1,2,2,,,1,3,16,05,25,,,,280,280,2,490,650,0,,0,0,0,7,199,,1653,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,101
281,2008,05,1,35,0,02,3,2,6,3,1,,,2,3,17,04,18,,,,100,100,2,100,100,0,,0,0,0,6,1,,2042,3,2,3,3,,,,,,,,,,,,,,,,,1,15,,166
282,2008,05,4,35,0,04,,1,6,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,1,01,,287
283,2008,05,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,214
284,2008,05,4,24,2,10,,1,4,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,1,01,,614
285,2008,05,4,48,8,05,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,,,,,,,,,,,1,18,,236
286,2008,05,1,59,0,08,,1,6,2,1,,,2,3,04,09,39,,,,400,400,1,400,400,0,,0,0,0,,240,,5279,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,65
287,2008,05,2,24,2,04,,2,1,6,1,,,2,3,16,05,20,2,34,2,350,0,1,350,0,,,,,,,129,,2747,1,1,2,2,,,,,,,,,,,,,,,,,1,03,1,922
288,2008,05,1,35,0,07,,2,1,4,1,,,2,3,15,03,13,,,,300,300,1,300,300,0,,0,0,0,,9,,1250,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,191
289,2008,05,1,10,0,06,,1,1,6,1,,,3,3,17,04,14,,,,330,320,1,330,320,,,,,,,113,,,,,,,,,,,,,,,,,,,,,,,1,06,1,113
290,2008,05,1,35,0,06,,1,1,1,1,,,2,3,08,10,42,,,,360,360,1,360,360,0,,0,0,0,,240,,3000,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,309
291,2008,05,2,46,6,07,,1,5,4,1,,,1,3,21,05,23,3,2,1,400,0,1,400,0,,,,,,,240,,2700,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,205
292,2008,05,4,59,9,02,4,2,6,3,,1,1,2,3,18,02,09,,,,,,,,,,,,,,,,14,,,,,,,,,3,05,9,1,,,,,,,,,,2,06,,399
293,2008,05,1,24,2,10,,2,3,4,1,,,2,2,15,07,34,,,,300,300,1,300,300,0,,0,0,0,,48,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,721
294,2008,05,1,59,0,03,6,2,6,3,2,,,2,3,10,07,34,,,,240,240,2,480,480,0,,0,0,0,3,66,,1100,3,1,2,4,,,,,,,,,,,,,,,,,1,15,,221
