REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
21949,2007,08,4,59,0,07,,1,4,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,,206
21950,2007,08,1,35,0,04,,2,6,4,1,,,2,3,12,02,07,,,,350,350,1,350,350,0,,0,0,0,,105,,2027,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,263
21951,2007,08,1,35,0,01,1,2,6,1,1,,,2,3,19,07,34,,,,320,240,1,320,240,0,,0,0,0,,2,,900,3,1,2,4,,,,,,,,,,,,,,,,,1,03,,94
21952,2007,08,1,24,0,09,,1,1,4,1,,,2,3,10,07,32,,,,350,400,1,350,400,0,,0,0,0,,106,,2330,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,85
21953,2007,08,4,10,0,10,,1,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,,,,,,,,,,,1,18,,110
21954,2007,08,3,59,0,08,,2,4,4,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,3,,,,,,16,2,1,4,09,4,2,,,,1,,1,1,,,1,01,,78
21955,2007,08,4,24,2,12,,1,4,5,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,797
21956,2007,08,1,12,0,01,2,2,6,3,2,,,1,3,18,06,30,,,,400,400,1,530,500,0,,0,0,0,,2,,820,3,2,1,1,,,,,,,,,,,,,,,,,1,04,,75
21957,2007,08,1,48,0,08,,1,1,0,1,,,4,3,11,08,36,,,,600,600,1,600,600,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,1,02,,60
21958,2007,08,1,13,0,02,4,1,2,2,1,,,2,3,07,08,36,,,,440,640,1,440,640,0,,200,0,200,,5,,1100,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,212
21959,2007,08,1,35,5,05,,2,4,4,1,,,2,1,17,07,34,,,,350,140,1,350,140,210,1,0,0,0,,56,,1355,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,413
21960,2007,08,4,35,0,03,5,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,1,16,1,94
21961,2007,08,2,24,2,04,,2,6,4,1,,,1,3,16,05,24,3,7,1,350,0,1,350,0,,,,,,,12,,2125,1,1,2,4,,,,,,,,,,,,,,,,,1,08,,793
21962,2007,08,1,35,0,03,5,2,6,4,1,,,2,3,19,08,36,,,,400,400,1,400,400,0,,0,0,0,,3,,750,3,2,2,2,,,,,,,,,,,,,,,,,1,04,,268
21963,2007,08,4,59,0,03,6,2,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,,183
21964,2007,08,3,59,0,07,,2,1,4,,1,2,1,3,16,05,25,,,,,,,,,,,,,,,,238,,,,,,6,2,1,4,10,3,2,,1,1,1,1,,1,,,1,11,,433
21965,2007,08,3,24,0,02,4,2,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,20,7,1,,,25,2,,1,,,,1,3,,,1,17,,120
21966,2007,08,4,59,9,10,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,623
21967,2007,08,3,10,0,04,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,6,7,1,,,81,2,,,,1,,,2,,,1,06,1,92
21968,2007,08,4,47,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,,,,,,,,,,,,11,,101
21969,2007,08,2,12,0,08,,2,1,5,1,,,2,3,18,02,05,3,1,1,400,0,1,400,0,,,,,,,35,,1442,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,163
21970,2007,08,4,35,0,12,,1,1,3,,1,1,2,2,15,07,33,,,,,,,,,,,,,,,,55,,,,,,,,,1,01,8,,,,,,,,,,,,08,,521
21971,2007,08,1,59,0,09,,1,1,6,1,,,2,3,17,04,14,,,,400,400,1,400,400,0,,0,0,0,,83,,1442,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,150
21972,2007,08,1,24,0,05,,2,1,1,1,,,2,3,02,02,08,,,,200,200,2,200,200,0,,0,0,0,5,28,,4250,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,396
21973,2007,08,1,13,0,04,,1,4,4,1,,,2,3,09,03,11,,,,375,388,1,375,388,0,,0,13,13,,117,,3333,3,1,1,4,,,,,,,,,,,,,,,,,1,14,1,129
21974,2007,08,4,59,0,06,,2,1,5,,1,2,2,2,18,08,36,,,,,,,,,,,,,,,,1,,,,,,,,,2,02,12,,,,,,,,,,,1,06,2,251
21975,2007,08,1,24,2,05,,2,4,4,1,,,2,3,14,02,08,,,,350,280,1,350,280,70,0,0,0,0,,28,,1850,3,1,1,1,,,,,,,,,,,,,,,,,1,14,1,554
21976,2007,08,1,48,0,05,,2,6,5,1,,,1,3,17,04,15,,,,388,388,1,388,388,0,,0,0,0,,84,,3350,1,1,2,3,,,,,,,,,,,,,,,,,1,01,,467
21977,2007,08,1,48,0,09,,1,1,4,1,,,2,3,01,08,36,,,,400,640,1,400,640,0,,240,0,240,,110,,1765,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,390
21978,2007,08,4,35,0,06,,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,269
21979,2007,08,3,35,0,02,4,1,6,2,,1,1,2,3,07,10,42,,,,,,,,,,,,,,,,28,,,,,,37,6,1,4,10,9,2,,1,,,,,0,,,1,15,,258
21980,2007,08,4,24,0,05,,2,2,2,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,41,,,,,,,,,2,02,9,,,,,,,,,,,1,06,1,93
21981,2007,08,4,47,0,12,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,88
21982,2007,08,4,59,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,,,,,,,,,,,,11,,107
21983,2007,08,2,12,0,04,,2,6,5,1,,,1,3,16,05,20,3,7,1,550,0,1,550,0,,,,,,,25,,1224,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,145
21984,2007,08,1,35,4,07,,1,2,2,1,,,2,3,07,01,04,,,,400,550,1,400,550,0,,0,150,150,,206,,3558,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,897
21985,2007,08,1,35,4,06,,1,1,6,1,,,2,1,18,03,12,,,,375,750,1,375,750,0,,0,375,375,,1,,5288,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,1559
21986,2007,08,3,10,0,10,,2,1,1,,1,1,2,3,20,05,26,,,,,,,,,,,,,,,,61,,,,,,39,2,2,4,10,10,2,,,1,,,1,1,,,1,05,,149
21987,2007,08,1,35,0,03,6,2,1,1,1,,,5,2,01,01,04,,,,630,840,1,630,840,,,,,,,58,,,,,,,,,,,,,,,,,,,,,,,1,03,1,166
21988,2007,08,4,35,0,04,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,254
21989,2007,08,1,35,0,09,,1,4,5,1,,,1,2,18,07,33,,,,400,400,1,400,400,0,,0,0,0,,96,,2000,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,86
21990,2007,08,4,24,2,03,6,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,,,,,1,06,1,579
21991,2007,08,1,24,0,05,,1,1,4,1,,,1,3,21,05,23,,,,400,240,1,400,240,240,3,240,0,240,,195,,3750,1,1,3,3,,,,,,,,,,,,,,,,,1,06,1,121
21992,2007,08,1,24,0,07,,1,1,2,1,,,5,3,01,01,04,,,,600,600,1,600,600,,,,,,,186,,,,,,,,,,,,,,,,,,,,,,,1,04,4,267
21993,2007,08,1,48,7,05,,2,1,4,1,,,2,3,15,02,08,,,,400,400,1,400,400,0,,0,0,0,,140,,2019,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,383
21994,2007,08,1,48,8,02,3,1,6,2,2,,,2,1,17,04,18,,,,300,300,1,500,450,0,,0,0,0,,8,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,589
21995,2007,08,4,35,0,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237,,,,,,,,,,,,01,,213
21996,2007,08,1,35,0,04,,1,6,2,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,30,,1500,1,1,4,4,,,,,,,,,,,,,,,,,1,05,,283
21997,2007,08,2,48,0,03,5,1,6,2,1,,,2,3,04,09,39,3,2,1,500,0,1,500,0,,,,,,,75,,4615,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,85
21998,2007,08,1,13,0,01,2,2,6,1,1,,,2,3,01,07,34,,,,300,320,1,300,320,0,,0,0,0,,2,,725,3,2,2,2,,,,,,,,,,,,,,,,,1,03,,96
21999,2007,08,1,24,2,02,3,2,2,2,2,,,2,3,09,02,09,,,,400,400,1,550,480,0,,0,0,0,,16,,1250,3,1,3,4,,,,,,,,,,,,,,,,,1,14,,690
22000,2007,08,4,59,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,149
22001,2007,08,1,35,0,07,,1,1,6,1,,,2,2,14,06,27,,,,30,30,2,30,30,0,,0,0,0,6,37,,3000,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,227
22002,2007,08,1,13,0,01,1,2,6,1,1,,,2,2,10,07,32,,,,240,240,2,240,240,0,,0,0,0,4,4,,730,3,1,2,4,,,,,,,,,,,,,,,,,1,03,,112
22003,2007,08,4,59,9,02,4,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,1,17,2,446
22004,2007,08,4,35,0,12,,2,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,255
22005,2007,08,3,35,3,02,3,1,6,1,,1,2,2,3,06,08,36,,,,,,,,,,,,,,,,3,,,,,,12,3,1,0,06,4,2,,1,,,,,1,,,1,15,,485
22006,2007,08,1,35,4,07,,2,1,3,1,,,1,2,21,05,24,,,,180,250,2,180,250,0,,0,70,70,6,7,,1868,3,3,3,4,,,,,,,,,,,,,,,,,1,03,2,802
22007,2007,08,4,12,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,1,05,,196
22008,2007,08,4,35,5,10,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,1,10,4,449
22009,2007,08,4,35,5,11,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,,,,,,,,,,,11,,367
22010,2007,08,1,24,0,06,,1,2,4,1,,,2,3,14,03,13,,,,400,400,1,400,400,0,,0,0,0,,6,,1394,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,122
22011,2007,08,1,35,0,06,,2,1,5,1,,,2,2,14,03,11,,,,400,510,1,400,510,0,,0,110,110,,240,,4231,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,222
22012,2007,08,1,35,0,07,,2,1,4,1,,,2,3,10,04,17,,,,390,390,1,390,390,0,,0,0,0,,169,,1890,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,273
22013,2007,08,1,47,0,04,,2,1,4,1,,,2,3,14,02,08,,,,375,300,1,375,300,75,3,0,0,0,,39,,1046,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,104
22014,2007,08,1,48,0,10,,1,3,1,1,,,2,3,06,08,36,,,,600,600,1,600,600,0,,0,0,0,,124,,2500,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,54
22015,2007,08,4,24,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,1,11,,88
22016,2007,08,1,35,4,07,,2,6,4,1,,,1,3,17,02,09,,,,375,375,1,375,375,0,,0,0,0,,53,,2011,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,602
22017,2007,08,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,,,,,,,,,,,,11,,232
22018,2007,08,4,59,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,147
22019,2007,08,4,35,0,03,6,2,6,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,120
22020,2007,08,1,12,0,05,,1,1,4,1,,,3,3,10,01,03,,,,600,700,1,600,700,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,1,03,1,129
22021,2007,08,1,24,1,06,,1,4,3,2,,,6,3,17,01,03,,,,990,990,1,990,990,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,1,01,,557
22022,2007,08,3,35,0,01,1,1,6,1,,1,2,2,3,18,06,29,,,,,,,,,,,,,,,,37,,,,,,,8,3,2,04,3,2,,,,,,,,,,1,03,,314
22023,2007,08,4,59,9,03,6,2,1,1,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,1,14,,487
22024,2007,08,4,13,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,11,,74
22025,2007,08,1,59,0,07,,1,1,4,2,,,2,3,17,05,24,,,,400,400,1,480,480,0,,40,0,40,,191,,1989,1,1,1,1,,,,,,,,,,,,,,,,,1,03,2,340
22026,2007,08,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,,,,,,,,,,,,11,,394
22027,2007,08,1,47,0,03,5,2,2,4,1,,,2,3,19,07,32,,,,375,375,1,375,375,0,,0,0,0,,7,,825,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,90
22028,2007,08,4,24,0,11,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,,,,,,,,,,,,18,,295
22029,2007,08,1,47,0,09,,2,1,5,2,,,6,3,17,04,15,,,,200,200,2,300,300,,,,,,5,67,,,,,,,,,,,,,,,,,,,,,,,1,02,,116
22030,2007,08,4,24,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,95
22031,2007,08,1,59,9,01,2,1,6,2,1,,,2,3,19,07,34,,,,200,200,2,200,200,0,,0,0,0,7,7,,1000,3,1,1,4,,,,,,,,,,,,,,,,,1,04,,464
22032,2007,08,4,10,0,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,,,,,,,,,,,,11,,100
22033,2007,08,4,10,0,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,111
22034,2007,08,1,59,9,06,,2,2,0,1,,,2,2,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,15,,635,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,146
22035,2007,08,1,59,0,07,,2,1,4,1,,,1,3,16,02,08,,,,350,350,1,350,350,0,,0,0,0,,26,,2070,1,1,3,3,,,,,,,,,,,,,,,,,1,04,4,85
22036,2007,08,1,35,4,06,,2,1,5,1,,,2,2,10,07,34,,,,350,350,1,350,350,0,,0,0,0,,56,,850,3,1,2,4,,,,,,,,,,,,,,,,,1,09,3,831
22037,2007,08,4,24,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,,,,,,,,,,,,11,,412
22038,2007,08,4,12,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,,95
22039,2007,08,1,48,7,05,,2,2,6,1,,,6,3,16,05,22,,,,240,240,2,240,240,,,,,,2,1,,,,,,,,,,,,,,,,,,,,,,,2,03,1,118
22040,2007,08,1,13,0,06,,1,1,5,1,,,2,3,18,01,03,,,,400,700,1,400,700,0,,0,300,300,,4,,4471,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,119
22041,2007,08,1,35,0,01,2,1,6,2,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,27,,900,3,1,2,4,,,,,,,,,,,,,,,,,1,03,,85
22042,2007,08,4,12,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,,,,,,,,,,,,11,,83
22043,2007,08,4,48,7,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,346
22044,2007,08,4,35,0,07,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,1,01,,236
22045,2007,08,2,13,0,04,,2,1,5,1,,,2,3,10,01,03,2,41,2,400,0,1,400,0,,,,,,,111,,1442,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,122
22046,2007,08,1,13,0,01,2,2,6,2,1,,,1,3,17,04,16,,,,375,405,1,375,405,0,,30,0,30,,38,,2765,1,1,3,3,,,,,,,,,,,,,,,,,1,03,,102
22047,2007,08,4,47,0,11,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,,18,,97
22048,2007,08,1,35,4,08,,2,1,4,1,,,2,1,19,07,34,,,,400,320,1,400,320,80,3,0,0,0,,43,,1050,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,853
22049,2007,08,1,35,0,03,6,1,6,2,1,,,2,3,19,07,34,,,,30,250,2,30,250,0,,0,20,20,4,1,,900,3,3,2,4,,,,,,,,,,,,,,,,,1,06,,270
22050,2007,08,4,35,3,06,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,,,,,,,,,,,1,06,2,418
22051,2007,08,2,13,0,09,,2,1,5,1,,,2,3,14,02,08,3,1,1,400,0,1,400,0,,,,,,,125,,1442,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,88
22052,2007,08,3,35,4,06,,2,1,4,,1,1,1,3,16,05,25,,,,,,,,,,,,,,,,166,,,,,,,8,3,4,10,3,2,,,,,,,,,,1,06,2,720
22053,2007,08,1,47,0,02,3,1,6,4,1,,,2,3,04,08,35,,,,400,540,1,400,540,0,,140,0,140,,20,,2800,3,1,2,2,,,,,,,,,,,,,,,,,1,15,,136
22054,2007,08,4,35,4,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,677
22055,2007,08,1,24,0,01,2,2,6,1,1,,,6,3,08,10,42,,,,150,150,2,150,150,,,,,,4,14,,,,,,,,,,,,,,,,,,,,,,,1,03,,118
22056,2007,08,3,35,0,05,,1,4,4,,1,1,2,3,04,08,35,,,,,,,,,,,,,,,,136,,,,,,7,2,1,4,13,2,2,,,,1,1,1,1,,,1,01,,132
22057,2007,08,4,24,2,12,,2,1,6,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,781
22058,2007,08,2,35,5,07,,2,1,5,1,,,1,2,16,05,20,3,7,2,350,0,1,350,0,,,,,,,120,,684,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,305
22059,2007,08,1,13,0,04,,1,1,2,1,,,2,3,02,09,39,,,,400,400,1,400,400,0,,0,0,0,,5,,1400,3,2,3,4,,,,,,,,,,,,,,,,,1,06,1,154
22060,2007,08,4,35,3,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,363
22061,2007,08,4,46,0,10,,2,1,1,,1,2,2,3,01,09,40,,,,,,,,,,,,,,,,4,,,,,,,,,4,09,2,,,,,,,,,,,1,11,,99
22062,2007,08,1,24,0,02,4,1,6,1,1,,,3,3,08,10,42,,,,400,500,1,400,500,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,1,04,,96
22063,2007,08,1,47,0,07,,1,1,4,1,,,2,3,04,09,40,,,,480,480,1,480,480,0,,80,0,80,,149,,2751,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,116
22064,2007,08,1,35,0,01,2,1,6,1,1,,,1,3,18,02,09,,,,240,180,2,240,180,60,0,0,0,0,7,4,,911,3,1,2,2,,,,,,,,,,,,,,,,,1,06,,130
22065,2007,08,1,47,0,09,,1,1,1,1,,,2,3,11,08,36,,,,600,600,1,600,600,0,,0,0,0,,59,,1800,3,1,3,4,,,,,,,,,,,,,,,,,1,05,,122
22066,2007,08,1,35,4,06,,1,1,4,1,,,2,2,05,08,35,,,,400,470,1,400,470,0,,70,0,70,,38,,2000,3,1,2,4,,,,,,,,,,,,,,,,,1,06,2,743
22067,2007,08,1,47,0,03,5,1,4,2,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,64,,1800,1,1,2,4,,,,,,,,,,,,,,,,,1,15,,135
22068,2007,08,1,35,0,04,,1,1,4,1,,,6,3,14,03,12,,,,300,200,1,300,200,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,1,02,,246
22069,2007,08,4,13,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,,08,,92
22070,2007,08,4,59,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,112
22071,2007,08,1,35,4,01,2,1,6,2,2,,,2,3,13,07,34,,,,300,205,1,420,325,70,2,0,0,0,,31,,880,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,966
22072,2007,08,1,48,0,01,2,2,6,1,1,,,6,3,20,05,26,,,,400,400,1,400,400,,,,,,,34,,,,,,,,,,,,,,,,,,,,,,,1,14,,124
22073,2007,08,1,48,0,06,,2,1,4,1,,,2,3,10,07,31,,,,400,260,1,400,260,160,3,0,20,20,,92,,1100,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,490
22074,2007,08,1,59,0,04,,1,6,4,1,,,6,3,01,01,04,,,,300,380,1,300,380,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,1,18,,303
22075,2007,08,1,35,0,05,,2,2,4,1,,,1,3,17,04,17,,,,375,375,1,375,375,0,,0,0,0,,4,,1951,3,3,3,3,,,,,,,,,,,,,,,,,1,09,1,230
22076,2007,08,1,24,0,02,4,1,2,2,1,,,2,3,04,09,39,,,,400,520,1,400,520,0,,120,0,120,,43,,1680,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,182
22077,2007,08,1,35,0,09,,1,2,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,185,,3300,1,1,2,2,,,,,,,,,,,,,,,,,1,03,3,146
22078,2007,08,1,59,9,07,,1,6,6,1,,,6,2,14,02,05,,,,300,400,1,300,400,,,,,,,91,,,,,,,,,,,,,,,,,,,,,,,1,01,,457
22079,2007,08,4,24,0,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,104
22080,2007,08,1,48,0,10,,2,1,3,1,,,6,3,01,01,04,,,,350,350,1,350,350,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,335
22081,2007,08,4,48,0,09,,1,1,5,,1,1,1,3,16,01,02,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,10,,,,,,,,,,,1,08,,130
22082,2007,08,2,24,1,07,,2,2,4,1,,,1,3,21,02,07,3,3,1,350,0,1,350,0,,,,,,,12,,3736,2,1,4,4,,,,,,,,,,,,,,,,,1,02,,455
22083,2007,08,2,35,0,04,,2,6,6,1,,,1,3,16,05,20,3,7,2,400,0,1,400,0,,,,,,,107,,2644,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,216
22084,2007,08,2,48,7,04,,2,1,2,1,,,2,3,19,07,34,3,3,2,200,0,2,200,0,,,,,,5,4,,2000,3,4,1,1,,,,,,,,,,,,,,,,,1,03,2,478
22085,2007,08,1,11,0,10,,1,1,4,1,,,1,3,21,03,13,,,,400,400,1,400,400,0,,0,0,0,,5,,1322,1,2,1,2,,,,,,,,,,,,,,,,,1,02,,33
22086,2007,08,4,46,0,10,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,,,,,1,11,,32
22087,2007,08,1,47,0,06,,2,1,4,1,,,2,3,18,01,03,,,,400,450,1,400,450,80,1,0,40,40,,134,,3606,3,1,3,3,,,,,,,,,,,,,,,,,3,03,3,105
22088,2007,08,1,47,0,08,,1,1,2,1,,,5,3,18,07,34,,,,450,240,1,450,240,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,1,04,4,112
22089,2007,08,4,35,4,12,,2,3,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,,,,,,,,,,,,01,,741
22090,2007,08,1,24,0,04,,1,1,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,4,,1600,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,109
22091,2007,08,1,24,2,03,6,1,2,4,1,,,2,3,20,07,33,,,,350,350,1,350,350,0,,0,0,0,,5,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,539
22092,2007,08,4,12,0,08,,2,1,1,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,86,,,,,,,,,4,10,1,,,,,,,,,,,1,18,,170
22093,2007,08,4,48,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,,,,,,,,,,,,01,,46
22094,2007,08,1,24,0,09,,2,4,4,1,,,1,3,17,04,16,,,,362,362,1,362,362,0,,0,0,0,,240,,2900,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,83
22095,2007,08,4,35,4,07,,2,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,1,06,2,765
22096,2007,08,1,59,9,10,,2,6,4,1,,,1,2,21,07,33,,,,375,375,1,375,375,0,,0,0,0,,222,,2256,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,115
22097,2007,08,2,35,0,04,,1,1,4,1,,,1,3,21,06,27,2,7,1,375,0,1,375,0,,,,,,,27,,3128,1,1,2,3,,,,,,,,,,,,,,,,,1,03,1,119
22098,2007,08,4,59,0,09,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,,1,01,,149
22099,2007,08,2,48,8,06,,1,2,4,1,,,2,3,06,08,35,3,3,2,400,0,1,400,0,,,,,,,195,,3643,1,1,1,1,,,,,,,,,,,,,,,,,1,06,2,416
