REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
148,2009,10,1,48,7,06,,1,1,6,1,,,1,3,21,03,13,,,,400,340,1,400,340,80,3,20,0,20,,114,,4541,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,465
149,2009,10,1,59,9,02,4,2,6,2,1,,,2,3,10,02,09,,,,400,320,1,400,320,80,3,0,0,0,,16,,1900,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,813
150,2009,10,4,47,0,10,,2,6,4,,1,1,2,3,17,04,18,,,,,,,,,,,,,,,,14,,,,,,,,,1,01,4,,,,,,,,,,,1,01,,65
151,2009,10,1,48,0,02,4,2,6,2,1,,,1,3,21,09,40,,,,400,320,1,400,320,80,3,0,0,0,,37,,2260,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,89
152,2009,10,1,24,0,11,,2,6,2,1,,,4,3,08,02,07,,,,300,240,1,300,240,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,01,,90
153,2009,10,1,24,1,02,3,1,6,0,1,,,2,3,08,10,43,,,,360,280,1,360,280,80,3,0,0,0,,13,,1025,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,462
154,2009,10,1,35,0,09,,1,1,3,1,,,2,3,01,09,39,,,,400,320,1,400,320,80,3,0,0,0,,187,,2100,3,2,1,1,,,,,,,,,,,,,,,,,1,02,,196
155,2009,10,1,35,3,05,,1,1,5,1,,,1,3,21,03,11,,,,375,225,1,375,225,150,3,0,0,0,,55,,4359,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,512
156,2009,10,4,35,0,08,,2,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,1,01,,64
157,2009,10,2,47,0,04,,2,6,3,1,,,1,3,17,04,18,1,10,2,400,0,1,400,0,,,,,,,44,,1425,1,1,1,2,,,,,,,,,,,,,,,,,1,14,2,93
158,2009,10,1,13,0,07,,2,1,0,1,,,1,3,16,07,34,,,,310,280,1,310,280,70,3,0,0,0,,86,,1150,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,74
159,2009,10,4,35,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201,,,,,,,,,,,1,11,,170
160,2009,10,4,35,0,01,1,2,6,1,,1,1,2,3,18,06,29,,,,,,,,,,,,,,,,49,,,,,,,,,4,10,3,,,,,,,,,,,2,03,,148
161,2009,10,4,59,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233,,,,,,,,,,,,01,,69
162,2009,10,1,46,6,05,,1,1,4,1,,,2,3,04,03,13,,,,420,280,1,420,280,170,3,30,0,30,,60,,3736,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,105
163,2009,10,1,35,3,03,6,1,1,5,2,,,2,3,12,02,05,,,,375,150,1,425,170,225,0,0,0,0,,5,,3179,3,1,3,4,,,,,,,,,,,,,,,,,3,02,,496
164,2009,10,4,47,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,,,,,,,,,,,,11,,92
165,2009,10,3,48,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,1,7,2,,,15,2,,,1,,,,2,,,,08,,69
166,2009,10,1,47,0,08,,2,1,2,1,,,4,3,01,01,04,,,,990,100,1,990,100,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,49
167,2009,10,4,48,7,02,3,1,6,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,2,03,,357
168,2009,10,4,35,4,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,,,,,,,,,,,,11,,722
169,2009,10,1,13,0,05,,2,6,5,1,,,2,3,11,06,30,,,,650,320,1,650,320,0,,0,0,0,,6,,355,3,4,4,4,,,,,,,,,,,,,,,,,1,02,,109
170,2009,10,4,35,5,11,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,,,,,,,,,,,,11,,362
171,2009,10,3,24,0,01,2,2,6,2,,1,2,2,3,19,07,32,,,,,,,,,,,,,,,,7,,,,,,3,6,1,4,12,1,2,,1,,,,,3,,,1,07,,135
172,2009,10,4,24,1,09,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,,,,,,,,,,,1,05,,438
173,2009,10,4,48,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,175
174,2009,10,1,24,2,08,,1,1,4,1,,,1,3,11,08,36,,,,400,320,1,400,320,80,3,0,0,0,,3,,2133,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,579
175,2009,10,1,24,0,03,6,2,6,3,1,,,3,3,19,01,03,,,,350,350,1,350,350,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,1,18,,129
176,2009,10,2,35,4,09,,1,1,6,1,,,3,2,14,02,05,3,2,2,200,0,2,200,0,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,620
177,2009,10,4,48,8,11,,1,6,0,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,32,,,,,,,,,5,07,7,,,,,,,,,,,,01,,366
178,2009,10,1,59,9,11,,1,1,1,1,,,3,2,06,08,36,,,,360,80,1,360,80,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,479
179,2009,10,1,35,0,08,,1,1,5,1,,,1,2,21,03,13,,,,363,423,1,363,423,0,,0,60,60,,240,,4609,1,1,3,3,,,,,,,,,,,,,,,,,1,04,4,100
180,2009,10,4,24,0,12,,2,3,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,90
181,2009,10,1,46,0,09,,2,1,4,1,,,1,2,17,04,18,,,,400,480,1,400,480,0,,0,0,0,,13,,1515,1,1,1,3,,,,,,,,,,,,,,,,,1,03,3,38
182,2009,10,1,48,0,01,2,2,6,1,1,,,2,3,10,10,42,,,,220,220,2,220,220,0,,0,0,0,4,3,,1103,3,1,2,4,,,,,,,,,,,,,,,,,2,14,,82
183,2009,10,1,46,6,08,,1,2,0,1,,,2,3,11,07,33,,,,400,320,1,400,320,80,3,0,0,0,,240,,2320,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,157
184,2009,10,1,48,8,03,6,1,6,4,1,,,2,3,09,07,31,,,,400,320,1,400,320,80,3,0,0,0,,16,,3846,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,636
185,2009,10,4,12,0,07,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,12,2,116
186,2009,10,1,48,0,04,,2,2,4,1,,,2,3,12,07,33,,,,375,300,1,375,300,75,3,0,0,0,,7,,1846,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,103
187,2009,10,4,48,8,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,110
188,2009,10,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,110
189,2009,10,4,59,9,12,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,,,,01,,478
190,2009,10,4,35,0,03,6,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,1,06,1,231
191,2009,10,4,59,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,,,,,,,,,,,,11,,100
192,2009,10,1,10,0,03,6,1,2,2,1,,,3,3,19,01,03,,,,400,320,1,400,320,,,,,,,58,,,,,,,,,,,,,,,,,,,,,,,1,02,,100
193,2009,10,1,48,0,06,,2,1,2,1,,,2,3,10,01,03,,,,400,400,1,400,400,0,,0,0,0,,19,,1400,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,193
194,2009,10,1,48,0,09,,1,3,4,1,,,2,3,01,09,40,,,,540,610,1,540,610,0,,50,20,70,,240,,1581,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,152
195,2009,10,4,35,4,10,,1,1,0,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,845
196,2009,10,4,59,9,10,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,,,,,,,,,,,1,01,,478
197,2009,10,2,35,0,07,,1,1,2,1,,,2,3,09,07,31,3,1,1,500,0,1,500,0,,,,,,,240,,2411,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,245
198,2009,10,1,35,4,09,,2,5,4,1,,,6,2,14,02,06,,,,500,400,1,500,400,,,,,,,198,,,,,,,,,,,,,,,,,,,,,,,1,01,,683
199,2009,10,1,35,4,07,,2,1,1,1,,,2,3,13,02,08,,,,400,400,1,400,400,0,,0,0,0,,51,,1500,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,576
200,2009,10,4,24,0,11,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,99
201,2009,10,1,24,0,02,4,2,6,4,1,,,2,3,14,07,34,,,,150,150,2,150,150,0,,0,0,0,4,14,,1050,3,3,1,1,,,,,,,,,,,,,,,,,2,10,,344
202,2009,10,1,35,0,07,,2,1,6,1,,,1,3,18,02,09,,,,350,310,1,350,310,70,3,0,30,30,,91,,2800,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,182
203,2009,10,4,35,3,09,,1,2,6,,1,1,2,3,06,01,04,,,,,,,,,,,,,,,,88,,,,,,,,,4,10,1,,,,,,,,,,,1,11,,349
204,2009,10,4,10,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,,,,,,,,,,,,11,,64
205,2009,10,1,46,0,01,1,1,6,1,1,,,2,3,11,07,34,,,,60,40,2,60,40,0,,0,0,0,4,7,,900,3,4,1,1,,,,,,,,,,,,,,,,,2,14,,104
206,2009,10,4,24,2,05,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,1,06,2,519
207,2009,10,1,11,0,01,2,1,6,1,1,,,2,3,19,07,31,,,,500,500,1,500,500,0,,0,0,0,,41,,900,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,60
208,2009,10,4,24,2,12,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,534
209,2009,10,4,47,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,,,,,,,,,,,,11,,104
210,2009,10,4,35,5,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,,,,11,,372
211,2009,10,1,35,0,10,,2,1,4,1,,,2,3,17,05,24,,,,210,140,2,210,140,70,3,0,0,0,5,25,,1350,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,103
212,2009,10,1,13,0,10,,1,1,4,1,,,5,3,13,07,32,,,,500,500,1,500,500,,,,,,,58,,,,,,,,,,,,,,,,,,,,,,,1,02,,127
213,2009,10,1,47,0,05,,2,2,5,1,,,4,3,13,01,03,,,,800,800,1,800,800,,,,,,,34,,,,,,,,,,,,,,,,,,,,,,,1,03,2,203
214,2009,10,1,24,0,06,,2,1,4,1,,,1,3,21,05,23,,,,400,400,1,400,400,0,,0,0,0,,240,,3100,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,188
215,2009,10,4,46,6,10,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,1,11,,170
216,2009,10,1,46,6,07,,2,1,5,1,,,2,3,17,04,18,,,,125,105,2,125,105,0,,0,0,0,7,79,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,117
217,2009,10,1,48,7,07,,1,1,4,1,,,2,3,04,09,39,,,,400,340,1,400,340,90,3,20,10,30,,106,,4000,2,1,2,3,,,,,,,,,,,,,,,,,1,02,,115
218,2009,10,1,11,0,07,,2,1,5,1,,,1,3,17,04,16,,,,200,200,2,200,200,0,,0,0,0,5,158,,3700,1,1,1,1,,,,,,,,,,,,,,,,,1,04,4,56
219,2009,10,4,13,0,12,,1,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,,,,,,,,,,,,01,,89
220,2009,10,1,48,0,05,,1,6,2,1,,,2,3,04,10,41,,,,400,560,1,400,560,0,,0,0,0,,16,,3000,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,121
221,2009,10,1,47,0,07,,2,1,2,1,,,2,3,18,07,33,,,,388,310,1,388,310,78,3,0,0,0,,240,,2749,1,1,2,4,,,,,,,,,,,,,,,,,1,08,,36
222,2009,10,4,24,2,12,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,632
223,2009,10,1,48,8,05,,1,6,3,1,,,2,3,15,07,33,,,,120,120,2,120,120,0,,0,0,0,4,89,,1500,3,1,1,3,,,,,,,,,,,,,,,,,3,01,,231
224,2009,10,1,48,8,07,,2,1,2,1,,,1,3,16,02,08,,,,350,280,1,350,280,70,3,0,0,0,,109,,2600,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,115
225,2009,10,2,12,0,10,,2,1,5,1,,,2,3,17,02,08,3,1,1,430,0,1,430,0,,,,,,,240,,4025,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,137
226,2009,10,1,10,0,06,,2,1,6,1,,,1,3,16,05,20,,,,350,280,1,350,280,70,3,0,0,0,,240,,4231,1,1,2,3,,,,,,,,,,,,,,,,,1,09,3,105
227,2009,10,4,35,0,11,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,199
228,2009,10,1,35,0,08,,2,5,3,1,,,2,3,19,07,32,,,,400,160,1,400,160,240,2,0,0,0,,15,,1336,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,180
229,2009,10,1,35,0,06,,1,1,5,1,,,2,3,07,10,42,,,,400,320,1,400,320,80,3,0,0,0,,94,,2950,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,187
230,2009,10,1,46,6,04,,2,2,4,1,,,1,3,21,01,02,,,,375,300,1,375,300,75,3,0,0,0,,142,,2715,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,78
231,2009,10,1,46,0,03,5,2,2,1,1,,,2,3,19,07,32,,,,200,200,2,200,200,0,,0,0,0,6,24,,875,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,72
232,2009,10,1,47,0,07,,2,1,3,1,,,1,3,17,04,18,,,,400,400,1,400,400,80,3,80,0,80,,240,,1875,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,92
233,2009,10,1,10,0,08,,2,1,2,1,,,2,3,20,02,08,,,,200,150,2,200,150,50,3,0,0,0,5,54,,1500,3,1,1,4,,,,,,,,,,,,,,,,,1,04,4,133
234,2009,10,1,48,0,06,,2,1,2,1,,,1,3,16,02,07,,,,375,300,1,375,300,75,3,0,0,0,,21,,1795,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,94
235,2009,10,1,35,0,08,,2,2,4,1,,,2,3,17,05,26,,,,300,375,1,300,375,0,,0,75,75,,176,,1350,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,204
236,2009,10,4,35,4,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,,18,,653
237,2009,10,4,11,0,07,,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,08,,32
238,2009,10,1,11,0,06,,2,1,2,1,,,2,3,19,07,34,,,,150,60,2,150,60,0,,0,0,0,5,16,,825,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,26
239,2009,10,4,46,6,02,3,2,6,3,,1,1,2,3,08,02,09,,,,,,,,,,,,,,,,5,,,,,,,,,4,10,3,,,,,,,,,,,2,04,,178
240,2009,10,1,59,0,12,,1,1,6,1,,,4,3,20,05,21,,,,45,20,2,45,20,,,,,,5,141,,,,,,,,,,,,,,,,,,,,,,,,02,,149
241,2009,10,1,35,3,10,,2,1,0,1,,,1,2,21,02,06,,,,375,300,1,375,300,75,3,0,0,0,,210,,5026,1,1,4,4,,,,,,,,,,,,,,,,,1,08,,486
242,2009,10,4,24,0,01,2,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,2,18,,128
243,2009,10,1,24,0,03,6,2,6,4,1,,,2,3,14,02,05,,,,400,320,1,400,320,80,3,0,0,0,,6,,1600,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,206
244,2009,10,2,47,0,08,,1,6,1,1,,,2,3,04,09,39,3,4,1,420,0,1,420,0,,,,,,,240,,2350,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,150
245,2009,10,4,13,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,02,,131
246,2009,10,4,35,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,,,,,,,,,,,,11,,140
247,2009,10,4,35,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,,,,,,,,,,,,11,,75
248,2009,10,1,24,0,01,2,2,6,3,1,,,2,3,18,06,29,,,,80,80,2,80,80,0,,0,0,0,4,18,,900,3,4,1,1,,,,,,,,,,,,,,,,,2,15,,559
249,2009,10,1,35,0,07,,1,1,1,1,,,2,3,15,08,35,,,,500,700,1,500,700,200,2,0,200,200,,240,,2500,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,98
250,2009,10,1,47,0,09,,1,1,2,1,,,1,3,18,07,34,,,,280,280,2,280,280,0,,0,0,0,6,1,,1524,3,2,1,1,,,,,,,,,,,,,,,,,1,03,3,69
251,2009,10,3,48,0,05,,1,2,2,,1,1,2,3,10,01,03,,,,,,,,,,,,,,,,56,,,,,,2,2,1,4,12,2,2,1,1,,,,,1,,,1,08,,89
252,2009,10,1,24,0,06,,2,2,4,1,,,2,3,17,05,24,,,,370,277,1,370,277,93,3,0,0,0,,195,,2000,1,1,2,2,,,,,,,,,,,,,,,,,1,03,3,349
253,2009,10,3,59,0,05,,2,1,4,,1,1,2,3,08,04,17,,,,,,,,,,,,,,,,38,,,,,,7,3,1,0,00,5,2,,1,,,,1,1,,,1,05,,382
254,2009,10,1,24,0,03,6,1,2,4,1,,,6,3,13,01,03,,,,400,400,1,400,400,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,1,03,1,294
255,2009,10,1,59,0,06,,1,1,1,1,,,4,3,14,03,12,,,,700,990,1,700,990,,,,,,,101,,,,,,,,,,,,,,,,,,,,,,,1,03,3,71
256,2009,10,1,47,0,04,,1,1,4,1,,,2,1,20,08,35,,,,450,360,1,450,360,90,3,0,0,0,,2,,2500,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,114
257,2009,10,1,48,0,09,,2,1,4,1,,,6,3,13,01,03,,,,100,100,2,100,100,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,138
258,2009,10,3,24,0,09,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,7,1,,,50,2,,1,,1,,,2,,,1,18,,138
259,2009,10,1,10,0,05,,2,1,4,1,,,2,3,06,02,08,,,,400,320,1,400,320,80,3,0,0,0,,26,,1400,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,94
260,2009,10,1,59,9,09,,1,2,1,1,,,2,3,06,08,38,,,,400,325,1,400,325,75,3,0,0,0,,240,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,594
261,2009,10,1,12,0,02,4,2,6,1,1,,,2,3,19,07,34,,,,350,400,1,350,400,0,,0,0,0,,54,,900,3,1,1,3,,,,,,,,,,,,,,,,,1,07,,150
262,2009,10,1,10,0,07,,2,6,4,1,,,1,3,17,02,09,,,,375,300,1,375,300,75,3,0,0,0,,240,,1600,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,112
263,2009,10,1,35,0,04,,1,6,2,1,,,2,3,11,08,38,,,,400,320,1,400,320,80,3,0,0,0,,74,,1720,1,1,2,3,,,,,,,,,,,,,,,,,1,01,,258
264,2009,10,4,46,6,12,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,,,,,,,,,,,,18,,167
265,2009,10,1,35,3,08,,1,1,4,1,,,1,3,21,05,23,,,,420,400,1,420,400,0,,100,0,100,,240,,4500,1,1,1,4,,,,,,,,,,,,,,,,,1,06,3,324
266,2009,10,1,47,0,04,,2,1,4,1,,,1,3,11,08,36,,,,150,190,2,150,190,30,3,0,0,0,7,33,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,129
267,2009,10,4,47,0,04,,2,1,6,,1,1,1,3,16,05,20,,,,,,,,,,,,,,,,1,,,,,,,,,4,10,2,2,,,,,,,,,,2,06,1,92
268,2009,10,1,48,7,09,,1,1,0,1,,,2,2,08,10,42,,,,440,360,1,440,360,80,3,0,0,0,,172,,1700,1,1,1,4,,,,,,,,,,,,,,,,,1,18,,478
269,2009,10,1,24,0,10,,1,1,1,2,,,6,3,15,07,34,,,,60,60,2,120,120,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,478
270,2009,10,1,24,2,07,,1,1,4,1,,,2,3,07,02,09,,,,400,320,1,400,320,80,3,0,0,0,,240,,2850,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,766
271,2009,10,4,59,0,09,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,,1,05,,145
272,2009,10,3,59,0,02,4,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,22,7,1,,,27,2,,,,1,,,3,,,1,04,,201
273,2009,10,4,35,0,12,,1,5,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225,,,,,,,,,,,,01,,101
274,2009,10,4,35,4,08,,2,1,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,863
275,2009,10,1,10,0,01,2,1,6,1,1,,,2,3,10,07,34,,,,200,200,2,200,200,0,,0,0,0,4,1,,950,3,1,1,1,,,,,,,,,,,,,,,,,2,06,,115
276,2009,10,1,46,6,07,,2,4,3,1,,,1,2,17,05,26,,,,320,320,1,320,320,0,,0,0,0,,131,,1145,1,1,4,4,,,,,,,,,,,,,,,,,1,14,2,49
277,2009,10,1,24,0,02,4,2,6,4,1,,,6,3,17,05,24,,,,500,400,1,500,400,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,1,03,,98
278,2009,10,2,59,0,03,6,1,6,2,1,,,2,3,10,07,33,1,52,2,300,0,1,300,0,,,,,,,122,,1100,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,331
279,2009,10,4,48,8,03,6,2,1,2,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,11,,,,,,,,,2,03,2,,,,,,,,,,,1,05,,677
280,2009,10,4,24,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,422
281,2009,10,1,48,8,05,,1,1,1,1,,,6,3,06,08,36,,,,400,300,1,400,300,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,1,11,,453
282,2009,10,4,59,9,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,357
283,2009,10,1,35,4,06,,2,1,4,1,,,1,2,17,04,16,,,,375,375,1,375,375,0,,0,0,0,,115,,4000,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,796
284,2009,10,1,13,0,06,,1,1,4,1,,,6,3,06,08,35,,,,400,400,1,400,400,,,,,,,54,,,,,,,,,,,,,,,,,,,,,,,1,03,2,109
285,2009,10,3,35,4,03,6,1,2,2,,1,1,2,1,06,08,38,,,,,,,,,,,,,,,,102,,,,,,14,2,1,4,12,5,2,1,1,1,1,,,1,,,1,08,,903
286,2009,10,1,35,3,08,,1,1,6,1,,,2,3,14,05,19,,,,450,360,1,450,360,90,3,0,0,0,,41,,4274,3,1,3,4,,,,,,,,,,,,,,,,,1,06,2,455
287,2009,10,1,24,0,03,6,2,6,5,2,,,2,3,10,02,09,,,,315,140,1,395,420,165,0,0,0,0,,5,,1000,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,96
288,2009,10,2,46,6,08,,1,6,5,1,,,1,2,16,05,20,1,38,2,300,0,1,300,0,,,,,,,182,,4231,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,129
289,2009,10,4,35,0,02,4,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,1,16,1,174
290,2009,10,4,24,0,01,1,2,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,,88
291,2009,10,4,35,4,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,730
292,2009,10,1,59,9,02,4,1,1,4,1,,,2,3,20,08,35,,,,400,400,1,400,400,80,3,80,0,80,,24,,3200,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,763
293,2009,10,1,12,0,08,,2,6,5,1,,,2,3,18,02,05,,,,720,580,1,720,580,140,3,0,0,0,,2,,3178,3,2,2,2,,,,,,,,,,,,,,,,,1,01,,116
294,2009,10,4,59,0,12,,2,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,115
295,2009,10,1,24,0,06,,1,2,5,1,,,1,3,16,05,20,,,,400,325,1,400,325,75,3,0,0,0,,15,,3606,1,3,4,4,,,,,,,,,,,,,,,,,1,02,,117
296,2009,10,4,35,0,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,171
297,2009,10,1,48,0,02,4,1,1,2,1,,,2,3,06,08,35,,,,400,300,1,400,300,160,3,40,0,40,,41,,2800,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,161
298,2009,10,1,59,9,02,3,2,6,3,1,,,2,3,10,07,34,,,,250,250,2,250,250,0,,0,0,0,4,82,,1000,3,1,1,4,,,,,,,,,,,,,,,,,2,04,,613
299,2009,10,4,10,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,,,,,,,,,,,1,05,,91
