REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
146,2007,06,1,46,0,05,,1,6,2,2,,,2,3,06,08,35,,,,400,400,1,480,550,0,,0,0,0,,3,,2500,2,1,2,2,,,,,,,,,,,,,,,,,1,03,,128
147,2007,06,1,12,0,08,,2,1,1,1,,,1,3,17,02,09,,,,375,375,1,375,375,0,,0,0,0,,240,,2000,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,148
148,2007,06,4,48,0,12,,1,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,,,,,,,,,,,,01,,72
149,2007,06,3,46,6,02,4,2,6,6,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,5,2,,,,2,,,1,1,1,,3,,,1,01,,130
150,2007,06,3,35,4,03,5,1,1,4,,1,1,2,1,11,02,09,,,,,,,,,,,,,,,,14,,,,,,1,2,1,4,12,1,2,1,,,1,1,1,1,,,1,09,,781
151,2007,06,1,47,0,03,6,2,6,2,1,,,1,3,21,05,24,,,,370,230,1,370,230,140,1,0,0,0,,6,,2100,1,3,2,4,,,,,,,,,,,,,,,,,1,18,,74
152,2007,06,1,59,9,07,,2,1,5,1,,,1,2,16,05,20,,,,30,10,2,30,10,0,,0,0,0,2,82,,5000,3,3,1,4,,,,,,,,,,,,,,,,,1,03,2,425
153,2007,06,1,59,9,04,,2,1,4,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,4,,850,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,139
154,2007,06,4,48,0,08,,1,2,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,220
155,2007,06,1,59,9,06,,1,1,4,1,,,2,1,11,08,36,,,,450,400,1,450,400,0,,0,0,0,,72,,3048,1,1,2,4,,,,,,,,,,,,,,,,,1,06,1,561
156,2007,06,1,59,9,06,,1,6,2,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,34,,2100,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,125
157,2007,06,1,46,6,05,,1,1,4,1,,,2,3,10,03,11,,,,400,400,1,400,400,0,,0,0,0,,131,,2404,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,291
158,2007,06,4,24,2,07,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,1,05,,801
159,2007,06,2,48,8,01,1,2,6,1,1,,,2,1,19,07,34,0,1,2,60,0,2,60,0,,,,,,4,6,,800,3,1,1,4,,,,,,,,,,,,,,,,,2,18,,438
160,2007,06,1,59,0,08,,2,1,2,1,,,6,3,06,02,07,,,,200,200,2,200,200,,,,,,5,75,,,,,,,,,,,,,,,,,,,,,,,1,02,,264
161,2007,06,1,12,0,03,6,1,2,6,1,,,1,3,16,03,10,,,,500,550,1,500,550,0,,0,50,50,,26,,1731,1,3,1,4,,,,,,,,,,,,,,,,,1,05,,183
162,2007,06,1,24,0,10,,1,2,4,1,,,6,3,12,07,32,,,,380,150,1,380,150,,,,,,,220,,,,,,,,,,,,,,,,,,,,,,,1,02,,133
163,2007,06,4,35,0,11,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,,,,,,11,,145
164,2007,06,3,11,0,05,,1,1,2,,1,1,2,3,04,09,39,,,,,,,,,,,,,,,,3,,,,,,11,1,1,4,12,4,2,,,,,,,,,1,1,12,1,41
165,2007,06,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,,,,,,,,,,,,11,,220
166,2007,06,4,48,8,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,,,,,,,,,,,,11,,488
167,2007,06,4,48,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,48
168,2007,06,1,35,0,03,6,2,1,4,1,,,1,2,16,05,25,,,,300,260,1,300,260,60,3,0,20,20,,10,,1200,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,213
169,2007,06,4,24,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,105
170,2007,06,1,48,7,04,,1,1,6,1,,,2,3,05,03,12,,,,400,320,1,400,320,80,3,0,0,0,,64,,3606,3,1,3,3,,,,,,,,,,,,,,,,,3,03,1,607
171,2007,06,4,47,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,,,,,,,,,,,,01,,103
172,2007,06,4,11,0,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,,11,,40
173,2007,06,1,24,0,06,,1,6,2,1,,,2,3,06,08,35,,,,400,320,1,400,320,80,0,0,0,0,,101,,3087,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,133
174,2007,06,1,13,0,07,,1,1,6,1,,,5,3,14,03,10,,,,400,400,1,400,400,,,,,,,83,,,,,,,,,,,,,,,,,,,,,,,1,03,3,183
175,2007,06,1,35,0,01,1,2,6,1,1,,,2,3,18,08,38,,,,40,40,2,40,40,0,,0,0,0,4,22,,467,3,1,3,3,,,,,,,,,,,,,,,,,2,03,,230
176,2007,06,1,35,0,03,5,2,1,4,1,,,2,3,08,03,12,,,,400,400,1,400,400,0,,0,0,0,,3,,3338,3,1,4,4,,,,,,,,,,,,,,,,,1,11,,222
177,2007,06,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,119
178,2007,06,1,13,0,03,6,2,1,4,1,,,2,3,10,02,07,,,,400,400,1,400,400,0,,0,0,0,,39,,1050,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,87
179,2007,06,1,24,0,08,,1,1,2,1,,,2,3,09,08,38,,,,400,400,1,400,400,0,,0,0,0,,240,,1862,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,98
180,2007,06,1,47,0,07,,1,6,5,1,,,1,1,16,05,25,,,,300,300,1,300,300,0,,0,0,0,,82,,1615,1,1,2,3,,,,,,,,,,,,,,,,,2,01,,99
181,2007,06,1,35,0,01,2,2,6,2,1,,,2,3,10,10,42,,,,200,200,2,200,200,0,,0,0,0,6,40,,800,3,1,1,2,,,,,,,,,,,,,,,,,2,03,,417
182,2007,06,1,24,0,09,,2,1,2,1,,,1,3,21,02,09,,,,350,330,1,350,330,20,1,0,0,0,,240,,1758,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,83
183,2007,06,1,48,0,05,,1,4,4,1,,,2,3,04,10,41,,,,400,460,1,400,460,0,,60,0,60,,13,,3173,3,1,1,4,,,,,,,,,,,,,,,,,1,14,2,93
184,2007,06,2,24,0,02,4,2,6,4,1,,,2,3,12,02,09,0,1,2,80,0,2,80,0,,,,,,7,6,,780,3,1,1,4,,,,,,,,,,,,,,,,,1,14,1,102
185,2007,06,1,35,3,06,,2,2,4,1,,,2,1,14,02,09,,,,375,375,1,375,375,0,,0,0,0,6,2,,1050,3,1,1,4,,,,,,,,,,,,,,,,,3,03,2,566
186,2007,06,4,47,0,10,,1,5,5,,1,1,2,3,01,08,36,,,,,,,,,,,,,,,,2,,,,,,,,,4,09,2,,,,,,,,,,,1,03,,99
187,2007,06,1,47,0,02,3,1,2,2,1,,,2,3,08,10,43,,,,300,155,1,300,155,160,1,15,0,15,,9,,1000,1,1,2,2,,,,,,,,,,,,,,,,,1,05,,139
188,2007,06,4,47,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,,,,,,,,,,,,01,,121
189,2007,06,1,11,0,04,,1,6,3,1,,,6,3,10,08,38,,,,500,500,1,500,500,,,,,,,95,,,,,,,,,,,,,,,,,,,,,,,1,01,,59
190,2007,06,4,12,0,12,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,156
191,2007,06,1,47,0,07,,1,6,1,1,,,4,3,01,01,04,,,,650,840,1,650,840,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,82
192,2007,06,2,35,0,08,,1,3,2,1,,,6,3,11,08,36,1,1,,600,0,1,600,0,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,1,18,,238
193,2007,06,1,10,0,04,,1,1,5,1,,,2,3,10,01,03,,,,400,400,1,400,400,0,,0,0,0,,78,,2163,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,98
194,2007,06,1,48,0,07,,1,1,4,1,,,2,3,06,01,04,,,,400,400,1,400,400,0,,0,0,0,,87,,5769,3,1,2,3,,,,,,,,,,,,,,,,,1,03,3,491
195,2007,06,4,24,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,,11,,419
196,2007,06,1,35,4,03,5,1,6,5,1,,,2,2,11,08,38,,,,500,600,1,500,600,0,,100,0,100,,1,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,772
197,2007,06,1,35,0,02,4,1,6,4,1,,,2,3,14,02,07,,,,350,410,1,350,410,0,,60,0,60,,9,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,319
198,2007,06,1,35,0,04,,2,6,4,1,,,2,3,17,04,17,,,,380,380,1,380,380,0,,0,0,0,,49,,2558,3,1,2,2,,,,,,,,,,,,,,,,,1,14,2,249
199,2007,06,4,24,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,97
200,2007,06,1,24,0,06,,2,4,0,1,,,2,3,19,07,33,,,,280,280,2,280,280,0,,0,0,0,6,9,,825,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,149
201,2007,06,4,13,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,,,,,,,,,,,1,11,,128
202,2007,06,1,48,8,06,,2,1,4,1,,,2,3,11,02,08,,,,400,470,1,400,470,0,,70,0,70,,228,,2300,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,569
203,2007,06,1,12,0,02,4,2,1,4,1,,,6,3,20,07,32,,,,450,450,1,450,450,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,1,02,,200
204,2007,06,1,48,8,05,,2,2,2,1,,,2,3,17,05,24,,,,240,120,2,240,120,120,1,0,0,0,2,10,,1054,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,501
205,2007,06,1,24,0,07,,1,1,4,1,,,2,3,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,2,,1622,3,2,1,1,,,,,,,,,,,,,,,,,1,03,2,84
206,2007,06,4,35,0,05,,2,1,5,,1,2,2,3,12,02,09,,,,,,,,,,,,,,,,87,,,,,,,,,4,13,6,1,,,,,,,,,,1,06,3,222
207,2007,06,4,35,4,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,610
208,2007,06,1,12,0,11,,1,1,1,1,,,2,3,11,08,36,,,,200,220,2,200,220,0,,0,30,30,5,10,,1500,3,1,2,2,,,,,,,,,,,,,,,,,,05,,197
209,2007,06,1,48,0,09,,1,1,6,1,,,1,2,16,05,20,,,,150,150,2,150,150,0,,0,0,0,7,240,,6010,1,4,2,4,,,,,,,,,,,,,,,,,1,03,3,111
210,2007,06,2,24,0,02,4,2,2,4,1,,,2,3,17,05,24,2,20,2,350,0,1,350,0,,,,,,,39,,1071,1,1,1,2,,,,,,,,,,,,,,,,,1,02,,173
211,2007,06,1,48,7,04,,1,6,5,1,,,2,3,17,04,17,,,,480,520,1,480,520,0,,40,0,40,,1,,1587,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,578
212,2007,06,4,35,0,08,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216,,,,,,,,,,,1,01,,263
213,2007,06,1,13,0,01,1,2,6,1,1,,,2,3,19,07,34,,,,200,130,2,200,130,0,,0,0,0,4,14,,750,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,105
214,2007,06,1,47,0,09,,1,5,4,2,,,6,2,01,01,04,,,,500,700,1,800,990,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,58
215,2007,06,4,59,9,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201,,,,,,,,,,,,11,,109
216,2007,06,4,47,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,,,,,,,,,,,,11,,108
217,2007,06,4,46,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,35
218,2007,06,4,47,0,08,,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,1,01,,123
219,2007,06,4,59,0,10,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,,,,,,,,,,,1,11,,357
220,2007,06,4,35,4,11,,2,1,0,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03,,729
221,2007,06,1,48,0,08,,1,1,3,1,,,6,2,11,08,38,,,,650,650,1,650,650,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,173
222,2007,06,1,59,0,02,3,2,6,3,1,,,2,3,10,07,33,,,,160,80,2,160,80,80,1,0,0,0,7,3,,850,3,1,2,4,,,,,,,,,,,,,,,,,1,17,,117
223,2007,06,1,35,0,07,,1,1,4,1,,,2,3,06,08,35,,,,440,440,1,440,440,0,,0,0,0,,147,,2674,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,408
224,2007,06,4,24,0,06,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238,,,,,,,,,,,1,16,2,94
225,2007,06,4,59,9,12,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,602
226,2007,06,1,48,8,11,,1,1,1,1,,,2,3,20,08,38,,,,400,400,1,400,400,0,,0,0,0,,4,,1200,3,1,2,2,,,,,,,,,,,,,,,,,,02,,454
227,2007,06,1,12,0,06,,2,4,4,1,,,2,3,18,01,02,,,,375,525,1,375,525,0,,0,150,150,,222,,2974,3,1,4,4,,,,,,,,,,,,,,,,,1,14,2,111
228,2007,06,1,59,0,10,,1,1,1,1,,,2,3,06,08,35,,,,600,800,1,600,800,0,,200,0,200,,4,,2800,1,1,1,2,,,,,,,,,,,,,,,,,1,02,,101
229,2007,06,1,35,0,07,,2,4,4,1,,,1,3,16,02,08,,,,350,450,1,350,450,0,,0,100,100,,240,,2168,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,243
230,2007,06,1,46,6,03,6,2,2,5,1,,,1,3,16,05,20,,,,160,260,2,160,260,0,,0,100,100,5,2,,5048,1,3,1,4,,,,,,,,,,,,,,,,,1,02,,124
231,2007,06,1,48,8,06,,2,1,2,1,,,2,2,08,10,42,,,,400,330,1,400,330,80,3,10,0,10,,9,,1160,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,437
232,2007,06,3,35,0,01,1,1,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,16,,,,,,,8,3,3,05,3,2,,,,,,,,,,2,03,,312
233,2007,06,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,185
234,2007,06,4,12,0,01,1,1,6,0,,1,2,6,3,20,05,26,,,,,,,,,,,,,,,,24,,,,,,,,,3,05,2,,,,,,,,,,,1,03,,96
235,2007,06,1,35,0,05,,2,1,1,1,,,2,1,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,216,,1647,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,139
236,2007,06,1,13,0,07,,1,1,4,1,,,2,3,06,08,35,,,,500,440,1,500,440,0,,0,0,0,,9,,3548,3,3,1,3,,,,,,,,,,,,,,,,,1,02,,101
237,2007,06,4,24,2,01,2,2,6,1,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,7,,,,,,,,,0,06,2,2,,,,,,,,,,2,03,,1625
238,2007,06,1,11,0,09,,2,1,5,1,,,6,3,18,06,27,,,,350,50,1,350,50,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,1,02,,30
239,2007,06,1,35,0,06,,2,1,4,2,,,1,3,16,02,09,,,,350,280,1,450,380,70,3,0,0,0,,34,,1989,1,1,3,3,,,,,,,,,,,,,,,,,1,03,3,89
240,2007,06,1,24,0,08,,1,5,4,1,,,3,3,09,07,31,,,,500,500,1,500,500,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,1,01,,124
241,2007,06,1,24,0,07,,2,1,4,1,,,2,3,18,01,04,,,,330,410,1,330,410,0,,80,0,80,,73,,1130,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,281
242,2007,06,1,48,8,08,,1,1,4,1,,,1,3,02,09,40,,,,380,360,1,380,360,20,3,0,0,0,,240,,3947,1,1,4,4,,,,,,,,,,,,,,,,,1,05,,401
243,2007,06,4,47,0,11,,2,3,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,131
244,2007,06,4,24,0,10,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,1,01,,78
245,2007,06,4,35,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218,,,,,,,,,,,1,11,,299
246,2007,06,1,47,0,12,,1,1,0,1,,,6,3,01,01,04,,,,840,840,1,840,840,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,108
247,2007,06,1,46,0,10,,2,1,1,2,,,1,2,17,05,26,,,,300,300,1,450,450,0,,0,0,0,,114,,1500,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,125
248,2007,06,4,24,1,08,,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,562
249,2007,06,4,46,6,09,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,,,,,,,,,,,1,01,,190
250,2007,06,1,59,9,06,,2,4,4,1,,,2,2,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,34,,1055,3,1,3,3,,,,,,,,,,,,,,,,,1,14,3,359
251,2007,06,2,47,0,05,,2,1,4,1,,,1,3,17,04,18,2,35,2,270,0,2,270,0,,,,,,5,61,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,109
252,2007,06,1,24,0,01,2,1,6,3,1,,,2,3,06,08,38,,,,350,380,1,350,380,0,,0,0,0,,38,,1200,3,2,2,2,,,,,,,,,,,,,,,,,1,03,,118
253,2007,06,4,46,0,04,,2,4,1,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,15,,,,,,,,,4,13,8,,,,,,,,,,,1,16,3,165
254,2007,06,1,47,0,01,2,1,6,1,1,,,2,3,10,07,34,,,,160,130,2,160,130,0,,0,0,0,4,11,,725,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,109
255,2007,06,1,13,0,04,,1,1,4,1,,,2,3,11,08,36,,,,700,700,1,700,700,0,,0,100,100,,3,,2286,3,1,3,3,,,,,,,,,,,,,,,,,1,03,3,132
256,2007,06,1,13,0,02,3,1,6,3,1,,,2,3,06,08,38,,,,400,420,1,400,420,0,,0,0,0,,3,,1000,3,3,2,2,,,,,,,,,,,,,,,,,1,04,,191
257,2007,06,1,24,0,05,,1,2,3,1,,,2,3,03,09,40,,,,750,750,1,750,750,0,,0,0,0,,15,,641,3,2,1,1,,,,,,,,,,,,,,,,,1,03,1,95
258,2007,06,1,11,0,06,,1,2,4,1,,,2,3,09,07,31,,,,800,800,1,800,800,0,,0,0,0,,3,,938,3,2,1,1,,,,,,,,,,,,,,,,,1,03,3,49
259,2007,06,1,35,0,09,,2,1,6,1,,,1,3,16,01,02,,,,200,315,2,200,315,0,,0,100,100,5,4,,4327,3,3,2,4,,,,,,,,,,,,,,,,,1,02,,350
260,2007,06,1,24,0,04,,2,1,5,1,,,1,3,17,05,21,,,,350,350,1,350,350,0,,0,0,0,,100,,2600,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,329
261,2007,06,1,59,0,08,,1,1,4,1,,,2,3,12,02,05,,,,400,420,1,400,420,80,3,0,100,100,,138,,3606,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,535
262,2007,06,4,59,0,03,6,2,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,388
263,2007,06,4,11,0,08,,1,1,4,,1,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,11,,,,,,,,,,,1,09,2,51
264,2007,06,1,12,0,11,,1,1,4,1,,,3,3,15,09,39,,,,400,400,1,400,400,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,02,,190
265,2007,06,1,59,0,10,,1,1,3,2,,,6,3,01,01,04,,,,700,650,1,950,850,,,,,,,202,,,,,,,,,,,,,,,,,,,,,,,1,02,,54
266,2007,06,1,12,0,05,,2,4,4,1,,,2,3,12,07,32,,,,350,350,1,350,350,0,,0,0,0,,55,,2308,3,1,3,4,,,,,,,,,,,,,,,,,1,14,1,133
267,2007,06,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,,11,,108
268,2007,06,1,48,8,04,,1,2,2,2,,,2,3,09,07,31,,,,400,400,1,525,500,0,,0,0,0,,96,,3125,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,441
269,2007,06,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,,,,,,,,,,,,11,,157
270,2007,06,1,11,0,06,,2,1,1,1,,,2,1,08,10,42,,,,450,450,1,450,450,0,,0,0,0,,2,,975,3,2,3,3,,,,,,,,,,,,,,,,,1,04,4,46
271,2007,06,4,35,0,12,,1,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,,,,,,,,,,,,01,,140
272,2007,06,1,46,6,06,,1,1,0,1,,,3,2,06,08,35,,,,450,400,1,450,400,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,1,03,3,155
273,2007,06,1,35,0,07,,1,2,5,1,,,1,3,16,05,20,,,,400,420,1,400,420,80,1,0,100,100,,123,,2981,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,158
274,2007,06,1,35,0,07,,2,1,2,1,,,2,3,12,07,32,,,,375,375,1,375,375,0,,0,0,0,,210,,1917,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,262
275,2007,06,4,35,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,1,11,,211
276,2007,06,1,24,0,10,,2,1,4,1,,,5,3,01,01,04,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,236
277,2007,06,1,13,0,06,,1,1,4,1,,,2,3,06,08,36,,,,520,750,1,520,750,0,,230,0,230,,3,,1350,3,2,3,4,,,,,,,,,,,,,,,,,1,03,2,82
278,2007,06,1,13,0,05,,1,1,5,1,,,1,3,16,05,20,,,,440,490,1,440,490,0,,0,50,50,,88,,2500,3,3,1,2,,,,,,,,,,,,,,,,,1,02,,134
279,2007,06,1,35,4,04,,2,6,5,1,,,2,1,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,10,,2404,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,849
280,2007,06,4,46,6,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,124
281,2007,06,1,11,0,05,,1,6,2,1,,,2,3,11,08,36,,,,700,700,1,700,700,0,,0,0,0,,1,,1374,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,48
282,2007,06,3,59,9,06,,2,1,6,,1,2,2,1,10,02,09,,,,,,,,,,,,,,,,6,,,,,,1,2,1,4,10,2,2,,,,,1,,1,,,1,06,2,87
283,2007,06,4,48,7,04,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,1,05,,494
284,2007,06,4,48,0,12,,2,3,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,77
285,2007,06,1,48,7,08,,2,1,4,1,,,2,3,17,04,18,,,,350,350,1,350,350,0,,0,0,0,,178,,1450,1,1,2,2,,,,,,,,,,,,,,,,,1,03,3,369
286,2007,06,1,48,8,10,,2,1,2,1,,,2,3,15,02,09,,,,350,350,1,350,350,0,,0,0,0,,1,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,348
287,2007,06,1,48,7,04,,1,1,4,1,,,1,3,21,05,25,,,,400,400,1,400,400,0,,0,0,0,,138,,2529,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,438
288,2007,06,2,35,0,04,,2,1,2,1,,,2,2,19,07,31,2,34,2,400,0,1,400,0,,,,,,,93,,1255,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,244
289,2007,06,2,35,0,10,,1,2,2,1,,,2,3,15,08,35,1,8,2,500,0,1,500,0,,,,,,,4,,2100,3,3,2,4,,,,,,,,,,,,,,,,,1,03,3,257
290,2007,06,4,13,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238,,,,,,,,,,,,08,,113
291,2007,06,1,35,0,07,,1,1,1,1,,,2,3,08,02,06,,,,400,440,1,400,440,0,,0,40,40,,240,,2500,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,207
292,2007,06,4,48,8,12,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,492
293,2007,06,1,24,2,05,,2,1,4,1,,,2,2,08,08,38,,,,400,320,1,400,320,80,1,0,0,0,,209,,945,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,503
294,2007,06,1,48,7,08,,2,1,4,1,,,2,3,09,02,09,,,,150,120,2,150,120,0,,0,0,0,5,9,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,407
295,2007,06,2,12,0,07,,1,6,4,1,,,1,3,11,08,36,3,1,1,550,0,1,550,0,,,,,,,9,,2000,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,143
296,2007,06,1,24,0,08,,2,1,2,1,,,2,3,10,07,31,,,,240,240,2,240,240,0,,0,0,0,5,66,,1229,3,1,3,4,,,,,,,,,,,,,,,,,1,08,,96
297,2007,06,4,59,9,05,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,,,,,,,,,,,1,06,1,105
